dataset: X
instance: BY2
+-----------+
2D Packing Heuristic in Truck P202067501
Min2DVol: 19.199999999999996 [m2]
Stack 0 with items: ['0090016900_08062023038944', '0090016900_08062023038944', '0090016900_08062023038944']
Stack 1 with items: ['0090016900_08062023038944', '0090016900_08062023038944', '0090016900_08062023038944']
Stack 2 with items: ['0090016900_08062023038944', '0090016900_08062023038944', '0090016900_08062023038944']
Stack 3 with items: ['0090016900_08062023038944', '0090016900_08062023038944', '0090016900_08062023038944']
Stack 4 with items: ['0090016900_08062023028222', '0090016900_08062023028222', '0090016900_08062023028222']
Stack 5 with items: ['0090016900_08062023028222', '0090016900_08062023028222', '0090016900_08062023028222']
Stack 6 with items: ['0090016900_08062023028222', '0090016900_08062023028222', '0090016900_08062023028222']
Stack 7 with items: ['0090016900_08062023028222', '0090016900_08062023028222', '0090016900_08062023028222']
Stack 8 with items: ['0090016900_08062023028222', '0090016900_08062023028222', '0090016900_08062023028222']
Stack 9 with items: ['0090016900_08062023028222', '0090016900_08062023028222', '0090016900_08062023028222']
Stack 10 with items: ['0090016900_08062023028222', '0090016900_08062023028222', '0090016900_08062023028222']
Stack 11 with items: ['0090016900_08062023028222', '0090016900_08062023028222', '0090016900_08062023028222']
Stack 12 with items: ['0090016900_08062023028222', '0090016900_08062023028222', '0090016900_08062023028222']
Stack 13 with items: ['0090016900_08062023028222', '0090016900_08062023023517', '0090016900_08062023028222']
Stack 14 with items: ['0090016900_08062023023517', '0090016900_08062023014531', '0090016900_08062023023517']
Stack 15 with items: ['0090016900_08062023014531', '0090016900_08062023009354', '0090016900_08062023014531']
Heuristic packed all stacks
