dataset: C
instance: MA
+-----------+
2D Packing Heuristic in Truck P104234203
Min2DVol: 31.49687099999999 [m2]
Stack 0 with items: ['0090016200_27022023039776', '0090016200_27022023039776', '0090016200_27022023039776']
Stack 1 with items: ['0090016200_27022023039776', '0090016200_27022023039776', '0090016200_27022023039776']
Stack 2 with items: ['0090016200_27022023039776', '0090016200_27022023023395', '0090016200_27022023023395']
Stack 3 with items: ['0090016200_27022023023395', '0090016200_27022023023395', '0090016200_27022023023395']
Stack 4 with items: ['0090016200_27022023023395', '0090016200_27022023023395', '0090016200_27022023023395']
Stack 5 with items: ['0090016200_27022023023395', '0090016200_27022023023395', '0090016200_27022023023395']
Stack 6 with items: ['0090016200_27022023020979', '0090016200_27022023020979', '0090016200_27022023020979']
Stack 7 with items: ['0090016200_27022023020979', '0090016200_27022023017178', '0090016200_27022023017178']
Stack 8 with items: ['0090016200_27022023017178', '0090016200_27022023017178', '0090016200_27022023017178']
Stack 9 with items: ['0090016200_27022023017178', '0090016200_27022023013540', '0090016200_27022023017178']
Stack 10 with items: ['0090016200_27022023013540', '0090016200_27022023013540', '0090016200_27022023013540']
Stack 11 with items: ['0090016200_27022023013540', '0090016200_27022023013540', '0090016200_27022023013540']
Stack 12 with items: ['0090016200_27022023009407', '0090016200_27022023009407', '0090016200_27022023009407']
Stack 13 with items: ['0090016200_27022023009407', '0090016200_27022023001828', '0090016200_27022023001828']
Stack 14 with items: ['0090016200_27022023001828', '0090016200_27022023001828', '0090016200_27022023001828']
Stack 15 with items: ['0090016200_27022023001828', '0090016200_27022023001828', '0090016200_27022023001828']
Stack 16 with items: ['0090016200_27022023001828', '0090016200_27022023001828', '0090016200_27022023001828']
Stack 17 with items: ['0090016200_27022023040315', '0090016200_27022023040315', '0090016200_27022023040315']
Stack 18 with items: ['0090016200_27022023040315', '0090016200_27022023040315', '0090016200_27022023040315']
Stack 19 with items: ['0090016200_27022023040315', '0090016200_27022023040315', '0090016200_27022023040315']
Stack 20 with items: ['0090016200_27022023040315', '0090016200_27022023040315', '0090016200_27022023040315']
Stack 21 with items: ['0090016200_27022023040315', '0090016200_27022023040315', '0090016200_27022023040315']
Stack 22 with items: ['0090016200_27022023040315', '0090016200_27022023040315', '0090016200_27022023040315']
Stack 23 with items: ['0090016200_27022023040315', '0090016200_27022023040315', '0090016200_27022023040315']
Stack 24 with items: ['0090016200_27022023040315', '0090016200_27022023040315', '0090016200_27022023040315']
Stack 25 with items: ['0090016200_27022023040315']
Heuristic packed all stacks
