dataset: C
instance: VA
+-----------+
2D Packing Heuristic in Truck P087651107
Min2DVol: 28.00164899999999 [m2]
Stack 0 with items: ['0091017300_27022023040561', '0091017300_27022023039596', '0091017300_27022023040561']
Stack 1 with items: ['0091017300_27022023039596', '0091017300_27022023038352', '0091017300_27022023039596']
Stack 2 with items: ['0091017300_27022023038352', '0091017300_27022023038352', '0091017300_27022023038352']
Stack 3 with items: ['0091017300_27022023038352', '0091017300_27022023038352', '0091017300_27022023038352']
Stack 4 with items: ['0091017300_27022023038352', '0091017300_27022023037178', '0091017300_27022023037178']
Stack 5 with items: ['0091017300_27022023037178', '0091017300_27022023035827', '0091017300_27022023035827']
Stack 6 with items: ['0091017300_27022023035827', '0091017300_27022023035827', '0091017300_27022023035827']
Stack 7 with items: ['0091017300_27022023035827', '0091017300_27022023035827', '0091017300_27022023035827']
Stack 8 with items: ['0091017300_27022023035827', '0091017300_27022023035827', '0091017300_27022023035827']
Stack 9 with items: ['0091017300_27022023035827', '0091017300_27022023035827', '0091017300_27022023035827']
Stack 10 with items: ['0091017300_27022023033818', '0091017300_27022023027622', '0091017300_27022023022763']
Stack 11 with items: ['0091017300_27022023022763', '0091017300_27022023022763', '0091017300_27022023022763']
Stack 12 with items: ['0091017300_27022023022763', '0091017300_27022023022378', '0091017300_27022023022378']
Stack 13 with items: ['0091017300_27022023022378', '0091017300_27022023022378', '0091017300_27022023022378']
Stack 14 with items: ['0091017300_27022023022378', '0091017300_27022023022378', '0091017300_27022023022378']
Stack 15 with items: ['0091017300_27022023022378', '0091017300_27022023022378', '0091017300_27022023022378']
Stack 16 with items: ['0091017300_27022023022378', '0091017300_27022023022378', '0091017300_27022023022378']
Stack 17 with items: ['0091017300_27022023019122', '0091017300_27022023019122', '0091017300_27022023019122']
Stack 18 with items: ['0091017300_27022023019122', '0091017300_27022023019122', '0091017300_27022023019122']
Stack 19 with items: ['0091017300_27022023019122', '0091017300_27022023012461', '0091017300_27022023010916']
Stack 20 with items: ['0091017300_27022023010916', '0091017300_27022023006555', '0091017300_27022023010916']
Stack 21 with items: ['0091017300_27022023006555', '0091017300_27022023006555', '0091017300_27022023006555']
Stack 22 with items: ['0091017300_27022023006555', '0091017300_27022023006555', '0091017300_27022023006555']
Heuristic packed all stacks
