dataset: C
instance: TR
+-----------+
2D Packing Heuristic in Truck P076277403
Min2DVol: 23.143140000000002 [m2]
Stack 0 with items: ['0090017000_27022023032421', '0090017000_27022023032421']
Stack 1 with items: ['0090017000_27022023032421', '0090017000_27022023032421']
Stack 2 with items: ['0090017000_27022023032421', '0090017000_27022023032421']
Stack 3 with items: ['0090017000_27022023032421', '0090017000_27022023032421']
Stack 4 with items: ['0090017000_27022023032421', '0090017000_27022023032421']
Stack 5 with items: ['0090017000_27022023032421', '0090017000_27022023029383']
Stack 6 with items: ['0090017000_27022023029383', '0090017000_27022023029383']
Stack 7 with items: ['0090017000_27022023029383', '0090017000_27022023029383']
Stack 8 with items: ['0090017000_27022023029383', '0090017000_27022023029383']
Stack 9 with items: ['0090017000_27022023029383', '0090017000_27022023028072']
Stack 10 with items: ['0090017000_27022023028072', '0090017000_27022023028072']
Stack 11 with items: ['0090017000_27022023028072', '0090017000_27022023028072']
Stack 12 with items: ['0090017000_27022023028072', '0090017000_27022023028072']
Stack 13 with items: ['0090017000_27022023028072', '0090017000_27022023020494']
Stack 14 with items: ['0090017000_27022023020494', '0090017000_27022023020494']
Stack 15 with items: ['0090017000_27022023020494', '0090017000_27022023020494']
Stack 16 with items: ['0090017000_27022023020494', '0090017000_27022023020494']
Stack 17 with items: ['0090017000_27022023020494', '0090017000_27022023006457']
Stack 18 with items: ['0090017000_27022023006457', '0090017000_27022023006457']
Heuristic packed all stacks
