dataset: X
instance: MA5
+-----------+
2D Packing Heuristic in Truck P192038609
Min2DVol: 28.499999999999993 [m2]
Stack 0 with items: ['0090016200_14062023032790', '0090016200_14062023030598']
Stack 1 with items: ['0090016200_14062023030598', '0090016200_14062023030598']
Stack 2 with items: ['0090016200_14062023030598', '0090016200_14062023030598']
Stack 3 with items: ['0090016200_14062023030598', '0090016200_14062023025018']
Stack 4 with items: ['0090016200_14062023025018', '0090016200_14062023011458']
Stack 5 with items: ['0090016200_14062023011458', '0090016200_14062023011216']
Stack 6 with items: ['0090016200_14062023011216', '0090016200_14062023011216']
Stack 7 with items: ['0090016200_14062023006407', '0090016200_14062023006407']
Stack 8 with items: ['0090016200_14062023006407', '0090016200_14062023006407']
Stack 9 with items: ['0090016200_14062023005164', '0090016200_14062023005164']
Stack 10 with items: ['0090016200_14062023005164', '0090016200_14062023005164']
Stack 11 with items: ['0090016200_14062023005164', '0090016200_14062023005164']
Stack 12 with items: ['0090016200_14062023005164', '0090016200_14062023005164']
Stack 13 with items: ['0090016200_14062023005164', '0090016200_14062023005164']
Stack 14 with items: ['0090016200_14062023005164', '0090016200_14062023004037']
Stack 15 with items: ['0090016200_14062023008580', '0090016200_14062023008580']
Stack 16 with items: ['0090016200_14062023016074', '0090016200_14062023016074']
Stack 17 with items: ['0090016200_14062023008580', '0090016200_14062023032412']
Stack 18 with items: ['0090016200_14062023008580', '0090016200_14062023008580']
Stack 19 with items: ['0090016200_14062023016074', '0090016200_14062023007123']
Stack 20 with items: ['0090016200_14062023031905', '0090016200_14062023007123']
Stack 21 with items: ['0090016200_14062023028192', '0090016200_14062023016184']
Stacks not packed:
Stack 0 missing: ['0090016200_14062023032790', '0090016200_14062023030598']
Stack 2 missing: ['0090016200_14062023030598', '0090016200_14062023030598']
Stack 3 missing: ['0090016200_14062023030598', '0090016200_14062023025018']
Stack 6 missing: ['0090016200_14062023011216', '0090016200_14062023011216']
Stack 15 missing: ['0090016200_14062023008580', '0090016200_14062023008580']
Stack 16 missing: ['0090016200_14062023016074', '0090016200_14062023016074']
Stack 17 missing: ['0090016200_14062023008580', '0090016200_14062023032412']
Stack 18 missing: ['0090016200_14062023008580', '0090016200_14062023008580']
Stack 19 missing: ['0090016200_14062023016074', '0090016200_14062023007123']
Stack 20 missing: ['0090016200_14062023031905', '0090016200_14062023007123']
Stack 21 missing: ['0090016200_14062023028192', '0090016200_14062023016184']
