dataset: C
instance: SA3
+-----------+
2D Packing Heuristic in Truck P093236803
Min2DVol: 29.27999999999999 [m2]
Stack 0 with items: ['0090017100_28022023002884', '0090017100_28022023016792', '0090017100_28022023020879']
Stack 1 with items: ['0090017100_28022023028543', '0090017100_28022023028543', '0090017100_28022023028543']
Stack 2 with items: ['0090017100_28022023028543', '0090017100_28022023028543', '0090017100_28022023028543']
Stack 3 with items: ['0090017100_28022023028543', '0090017100_28022023028543', '0090017100_28022023028543']
Stack 4 with items: ['0090017100_28022023028543', '0090017100_28022023028543', '0090017100_28022023028543']
Stack 5 with items: ['0090017100_28022023028243', '0090017100_28022023028243', '0090017100_28022023028243']
Stack 6 with items: ['0090017100_28022023028243', '0090017100_28022023028243', '0090017100_28022023028243']
Stack 7 with items: ['0090017100_28022023028243', '0090017100_28022023028243', '0090017100_28022023028243']
Stack 8 with items: ['0090017100_28022023028243', '0090017100_28022023028243', '0090017100_28022023028243']
Stack 9 with items: ['0090017100_28022023028243', '0090017100_28022023028243', '0090017100_28022023028243']
Stack 10 with items: ['0090017100_28022023025826', '0090017100_28022023016826', '0090017100_28022023011821']
Stack 11 with items: ['0090017100_28022023024707', '0090017100_28022023024707', '0090017100_28022023024707']
Stack 12 with items: ['0090017100_28022023011821', '0090017100_28022023011383', '0090017100_28022023011383']
Stack 13 with items: ['0090017100_28022023009814', '0090017100_28022023009814', '0090017100_28022023009814']
Stack 14 with items: ['0090017100_28022023009814', '0090017100_28022023009814', '0090017100_28022023009814']
Stack 15 with items: ['0090017100_28022023006663', '0090017100_28022023006663', '0090017100_28022023006663']
Stack 16 with items: ['0090017100_28022023006663', '0090017100_28022023006663', '0090017100_28022023006663']
Stack 17 with items: ['0090017100_28022023006663', '0090017100_28022023006663', '0090017100_28022023006663']
Stack 18 with items: ['0090017100_28022023006663', '0090017100_28022023006663', '0090017100_28022023006663']
Stack 19 with items: ['0090017100_28022023006663', '0090017100_28022023006663', '0090017100_28022023006663']
Stack 20 with items: ['0090017100_28022023003560', '0090017100_28022023003560', '0090017100_28022023003560']
Stack 21 with items: ['0090017100_28022023003560', '0090017100_28022023003560', '0090017100_28022023003560']
Stack 22 with items: ['0090017100_28022023003560', '0090017100_28022023003560', '0090017100_28022023003560']
Heuristic packed all stacks
