dataset: X
instance: BY
+-----------+
2D Packing Heuristic in Truck P180067401
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016900_08062023027151', '0090016900_08062023027151']
Stack 1 with items: ['0090016900_08062023027151', '0090016900_08062023027151']
Stack 2 with items: ['0090016900_08062023027151', '0090016900_08062023027151']
Stack 3 with items: ['0090016900_08062023027151', '0090016900_08062023027151']
Stack 4 with items: ['0090016900_08062023027151', '0090016900_08062023027151']
Stack 5 with items: ['0090016900_08062023027151', '0090016900_08062023027151']
Stack 6 with items: ['0090016900_08062023027151', '0090016900_08062023027151']
Stack 7 with items: ['0090016900_08062023027151', '0090016900_08062023027151']
Stack 8 with items: ['0090016900_08062023027151', '0090016900_08062023027151']
Stack 9 with items: ['0090016900_08062023027151', '0090016900_08062023027151']
Stack 10 with items: ['0090016900_08062023027151', '0090016900_08062023027151']
Stack 11 with items: ['0090016900_08062023027151', '0090016900_08062023027151']
Stack 12 with items: ['0090016900_08062023027151', '0090016900_08062023027151']
Stack 13 with items: ['0090016900_08062023027151', '0090016900_08062023027151']
Stack 14 with items: ['0090016900_08062023027151', '0090016900_08062023027151']
Stack 15 with items: ['0090016900_08062023027151', '0090016900_08062023027151']
Stack 16 with items: ['0090016900_08062023027151', '0090016900_08062023027151']
Stack 17 with items: ['0090016900_08062023027151', '0090016900_08062023027151']
Stack 18 with items: ['0090016900_08062023027151', '0090016900_08062023027151']
Stack 19 with items: ['0090016900_08062023027151', '0090016900_08062023027151']
Stack 20 with items: ['0090016900_08062023027151', '0090016900_08062023027151']
Stack 21 with items: ['0090016900_08062023009907', '0090016900_08062023009907']
Stack 22 with items: ['0090016900_08062023009907', '0090016900_08062023009907']
Stack 23 with items: ['0090016900_08062023009907', '0090016900_08062023009907']
Stack 24 with items: ['0090016900_08062023009907', '0090016900_08062023009907']
Stack 25 with items: ['0090016900_08062023009907', '0090016900_08062023009907']
Heuristic packed all stacks
