dataset: X
instance: TA7
+-----------+
2D Packing Heuristic in Truck P237382401
Min2DVol: 42.60000000000006 [m2]
Stack 0 with items: ['0090038300_14062023011698', '0090038300_14062023011052', '0090038300_14062023011698']
Stack 1 with items: ['0090038300_14062023011052', '0090038300_14062023011052', '0090038300_14062023011052']
Stack 2 with items: ['0090038300_14062023010996', '0090038300_14062023010992', '0090038300_14062023010992']
Stack 3 with items: ['0090038300_14062023010992', '0090038300_14062023010992', '0090038300_14062023010992']
Stack 4 with items: ['0090038300_14062023010992', '0090038300_14062023010992', '0090038300_14062023010992']
Stack 5 with items: ['0090038300_14062023010255', '0090038300_14062023010255', '0090038300_14062023010255']
Stack 6 with items: ['0090038300_14062023010119', '0090038300_14062023010119', '0090038300_14062023010119']
Stack 7 with items: ['0090038300_14062023010119', '0090038300_14062023010119', '0090038300_14062023010119']
Stack 8 with items: ['0090038300_14062023010119', '0090038300_14062023010119', '0090038300_14062023010119']
Stack 9 with items: ['0090038300_14062023010119', '0090038300_14062023009140', '0090038300_14062023010119']
Stack 10 with items: ['0090038300_14062023009140', '0090038300_14062023009111', '0090038300_14062023009111']
Stack 11 with items: ['0090038300_14062023008555', '0090038300_14062023008555', '0090038300_14062023008555']
Stack 12 with items: ['0090038300_14062023007683', '0090038300_14062023007683', '0090038300_14062023007683']
Stack 13 with items: ['0090038300_14062023007473', '0090038300_14062023006644', '0090038300_14062023007473']
Stack 14 with items: ['0090038300_14062023006644', '0090038300_14062023006644', '0090038300_14062023006644']
Stack 15 with items: ['0090038300_14062023006644', '0090038300_14062023006644', '0090038300_14062023006644']
Stack 16 with items: ['0090038300_14062023005760', '0090038300_14062023005760', '0090038300_14062023005760']
Stack 17 with items: ['0090038300_14062023005760', '0090038300_14062023005741', '0090038300_14062023005760']
Stack 18 with items: ['0090038300_14062023005741', '0090038300_14062023005277', '0090038300_14062023005741']
Stack 19 with items: ['0090038300_14062023005277', '0090038300_14062023005277', '0090038300_14062023005277']
Stack 20 with items: ['0090038300_14062023005277', '0090038300_14062023005277', '0090038300_14062023005277']
Stack 21 with items: ['0090038300_14062023005277', '0090038300_14062023005277', '0090038300_14062023005277']
Stack 22 with items: ['0090038300_14062023005277', '0090038300_14062023004431', '0090038300_14062023004431']
Stack 23 with items: ['0090038300_14062023004431', '0090038300_14062023004431', '0090038300_14062023004431']
Stack 24 with items: ['0090038300_14062023004431', '0090038300_14062023004431', '0090038300_14062023004431']
Stack 25 with items: ['0090038300_14062023004417', '0090038300_14062023003926', '0090038300_14062023004417']
Stack 26 with items: ['0090038300_14062023003926', '0090038300_14062023003926', '0090038300_14062023003926']
Stack 27 with items: ['0090038300_14062023003926', '0090038300_14062023003926', '0090038300_14062023003926']
Stack 28 with items: ['0090038300_14062023003926', '0090038300_14062023003926', '0090038300_14062023003926']
Stack 29 with items: ['0090038300_14062023003926', '0090038300_14062023003926', '0090038300_14062023003926']
Stack 30 with items: ['0090038300_14062023003926', '0090038300_14062023003395', '0090038300_14062023003395']
Stack 31 with items: ['0090038300_14062023003395', '0090038300_14062023003395', '0090038300_14062023003395']
Stack 32 with items: ['0090038300_14062023003395', '0090038300_14062023003395', '0090038300_14062023003395']
Stack 33 with items: ['0090038300_14062023003395', '0090038300_14062023003395', '0090038300_14062023003395']
Stack 34 with items: ['0090038300_14062023003395', '0090038300_14062023003395', '0090038300_14062023003395']
Stack 35 with items: ['0090038300_14062023003395', '0090038300_14062023003395', '0090038300_14062023003395']
Stack 36 with items: ['0090038300_14062023003395', '0090038300_14062023003395', '0090038300_14062023003395']
Stack 37 with items: ['0090038300_14062023003395', '0090038300_14062023003231', '0090038300_14062023003395']
Stack 38 with items: ['0090038300_14062023003231', '0090038300_14062023003231', '0090038300_14062023003231']
Stack 39 with items: ['0090038300_14062023003231', '0090038300_14062023003231', '0090038300_14062023003231']
Stack 40 with items: ['0090038300_14062023003231', '0090038300_14062023003118', '0090038300_14062023003118']
Stack 41 with items: ['0090038300_14062023003118', '0090038300_14062023002961', '0090038300_14062023002416']
Stack 42 with items: ['0090038300_14062023002416', '0090038300_14062023002416', '0090038300_14062023002416']
Stack 43 with items: ['0090038300_14062023002416', '0090038300_14062023002416', '0090038300_14062023002416']
Stack 44 with items: ['0090038300_14062023002416', '0090038300_14062023002416', '0090038300_14062023002416']
Stack 45 with items: ['0090038300_14062023002416', '0090038300_14062023002416', '0090038300_14062023002416']
Stack 46 with items: ['0090038300_14062023002416', '0090038300_14062023002416', '0090038300_14062023002416']
Stack 47 with items: ['0090038300_14062023002416', '0090038300_14062023002416', '0090038300_14062023002416']
Stack 48 with items: ['0090038300_14062023002416', '0090038300_14062023002416', '0090038300_14062023002416']
Stack 49 with items: ['0090038300_14062023002416', '0090038300_14062023002416', '0090038300_14062023002416']
Stack 50 with items: ['0090038300_14062023002416', '0090038300_14062023002416', '0090038300_14062023002416']
Stack 51 with items: ['0090038300_14062023002416', '0090038300_14062023002415', '0090038300_14062023002415']
Stack 52 with items: ['0090038300_14062023002415', '0090038300_14062023001945', '0090038300_14062023002415']
Stack 53 with items: ['0090038300_14062023001945', '0090038300_14062023001945', '0090038300_14062023001945']
Stack 54 with items: ['0090038300_14062023001945', '0090038300_14062023001945', '0090038300_14062023001945']
Stack 55 with items: ['0090038300_14062023001945', '0090038300_14062023001945', '0090038300_14062023001945']
Stack 56 with items: ['0090038300_14062023001945', '0090038300_14062023001945', '0090038300_14062023001945']
Stack 57 with items: ['0090038300_14062023001945', '0090038300_14062023001945', '0090038300_14062023001945']
Stack 58 with items: ['0090038300_14062023001945', '0090038300_14062023001945', '0090038300_14062023001945']
Stack 59 with items: ['0090038300_14062023001945', '0090038300_14062023001920', '0090038300_14062023001945']
Stack 60 with items: ['0090038300_14062023001920', '0090038300_14062023001920', '0090038300_14062023001920']
Stack 61 with items: ['0090038300_14062023001920', '0090038300_14062023001905', '0090038300_14062023001905']
Stack 62 with items: ['0090038300_14062023001905', '0090038300_14062023001905', '0090038300_14062023001905']
Stack 63 with items: ['0090038300_14062023001905', '0090038300_14062023001905', '0090038300_14062023001905']
Stack 64 with items: ['0090038300_14062023001905', '0090038300_14062023001905', '0090038300_14062023001905']
Stack 65 with items: ['0090038300_14062023001905', '0090038300_14062023001905', '0090038300_14062023001905']
Stack 66 with items: ['0090038300_14062023001905', '0090038300_14062023001905', '0090038300_14062023001905']
Stack 67 with items: ['0090038300_14062023001905', '0090038300_14062023001905', '0090038300_14062023001905']
Stack 68 with items: ['0090038300_14062023001905', '0090038300_14062023001806', '0090038300_14062023001905']
Stack 69 with items: ['0090038300_14062023001806', '0090038300_14062023001480', '0090038300_14062023001806']
Stack 70 with items: ['0090038300_14062023001309', '0090038300_14062023000773', '0090038300_14062023000773']
Stacks not packed:
Stack 0 missing: ['0090038300_14062023011698', '0090038300_14062023011052', '0090038300_14062023011698']
Stack 1 missing: ['0090038300_14062023011052', '0090038300_14062023011052', '0090038300_14062023011052']
Stack 2 missing: ['0090038300_14062023010996', '0090038300_14062023010992', '0090038300_14062023010992']
Stack 3 missing: ['0090038300_14062023010992', '0090038300_14062023010992', '0090038300_14062023010992']
Stack 4 missing: ['0090038300_14062023010992', '0090038300_14062023010992', '0090038300_14062023010992']
