dataset: B
instance: PA
+-----------+
2D Packing Heuristic in Truck P353513001
Min2DVol: 21.120000000000005 [m2]
Stack 0 with items: ['0091017200_26102022015716', '0091017200_26102022013712', '0091017200_26102022015716']
Stack 1 with items: ['0091017200_26102022012360', '0091017200_26102022008529', '0091017200_26102022012360']
Stack 2 with items: ['0091017200_26102022008300', '0091017200_26102022004828', '0091017200_26102022008300']
Stack 3 with items: ['0091017200_26102022004828', '0091017200_26102022004828', '0091017200_26102022004828']
Stack 4 with items: ['0091017200_26102022004828', '0091017200_26102022004828', '0091017200_26102022004828']
Stack 5 with items: ['0091017200_26102022004828', '0091017200_26102022004828', '0091017200_26102022004828']
Stack 6 with items: ['0091017200_26102022004828', '0091017200_26102022003906', '0091017200_26102022004828']
Stack 7 with items: ['0091017200_26102022003906', '0091017200_26102022003906', '0091017200_26102022003906']
Stack 8 with items: ['0091017200_26102022002885', '0091017200_26102022000008', '0091017200_26102022000008']
Stack 9 with items: ['0091017200_26102022000008', '0091017200_26102022000008', '0091017200_26102022000008']
Stack 10 with items: ['0091017200_26102022000008', '0091017200_26102022000008', '0091017200_26102022000008']
Heuristic packed all stacks
