dataset: C
instance: TR2
+-----------+
2D Packing Heuristic in Truck P090276203
Min2DVol: 28.79999999999999 [m2]
Stack 0 with items: ['0090017000_28022023007126', '0090017000_28022023007126']
Stack 1 with items: ['0090017000_28022023007126', '0090017000_28022023007126']
Stack 2 with items: ['0090017000_28022023007126', '0090017000_28022023007126']
Stack 3 with items: ['0090017000_28022023007126', '0090017000_28022023007126']
Stack 4 with items: ['0090017000_28022023007126', '0090017000_28022023007126']
Stack 5 with items: ['0090017000_28022023007126', '0090017000_28022023007126']
Stack 6 with items: ['0090017000_28022023007126', '0090017000_28022023007126']
Stack 7 with items: ['0090017000_28022023007126', '0090017000_28022023007126']
Stack 8 with items: ['0090017000_28022023007126', '0090017000_28022023007126']
Stack 9 with items: ['0090017000_28022023007126', '0090017000_28022023007126']
Stack 10 with items: ['0090017000_28022023007126', '0090017000_28022023007126']
Stack 11 with items: ['0090017000_28022023007126', '0090017000_28022023007126']
Stack 12 with items: ['0090017000_28022023007126', '0090017000_28022023007126']
Stack 13 with items: ['0090017000_28022023007126', '0090017000_28022023007126']
Stack 14 with items: ['0090017000_28022023007126', '0090017000_28022023007126']
Stack 15 with items: ['0090017000_28022023007126', '0090017000_28022023007126']
Stack 16 with items: ['0090017000_28022023007126', '0090017000_28022023007126']
Stack 17 with items: ['0090017000_28022023007126', '0090017000_28022023006820']
Stack 18 with items: ['0090017000_28022023006820', '0090017000_28022023006820']
Stack 19 with items: ['0090017000_28022023006820', '0090017000_28022023006820']
Stack 20 with items: ['0090017000_28022023006820', '0090017000_28022023006820']
Stack 21 with items: ['0090017000_28022023006820', '0090017000_28022023006820']
Stack 22 with items: ['0090017000_28022023006820', '0090017000_28022023006820']
Stack 23 with items: ['0090017000_28022023006820', '0090017000_28022023003281']
Heuristic packed all stacks
