dataset: X
instance: RM3
+-----------+
2D Packing Heuristic in Truck P191390109
Min2DVol: 30.624 [m2]
Stack 0 with items: ['0090038200_08062023004442', '0090038200_08062023002093', '0090038200_08062023002093']
Stack 1 with items: ['0090038200_08062023003535', '0090038200_08062023003535', '0090038200_08062023003535']
Stack 2 with items: ['0090038200_08062023010873', '0090038200_08062023010873', '0090038200_08062023010873']
Stack 3 with items: ['0090038200_08062023005691', '0090038200_08062023025937', '0090038200_08062023025937']
Stack 4 with items: ['0090038200_08062023029326', '0090038200_08062023009996', '0090038200_08062023009996']
Stack 5 with items: ['0090038200_08062023025686', '0090038200_08062023025686']
Stack 6 with items: ['0090038200_08062023025686', '0090038200_08062023025686']
Stack 7 with items: ['0090038200_08062023025686', '0090038200_08062023025686']
Stack 8 with items: ['0090038200_08062023025686', '0090038200_08062023025686']
Stack 9 with items: ['0090038200_08062023025686', '0090038200_08062023025686']
Stack 10 with items: ['0090038200_08062023018331', '0090038200_08062023018331']
Stack 11 with items: ['0090038200_08062023018331', '0090038200_08062023018331']
Stack 12 with items: ['0090038200_08062023018331', '0090038200_08062023018331']
Stack 13 with items: ['0090038200_08062023018331', '0090038200_08062023018331']
Stack 14 with items: ['0090038200_08062023018331', '0090038200_08062023018331']
Stack 15 with items: ['0090038200_08062023018331', '0090038200_08062023018331']
Stack 16 with items: ['0090038200_08062023011258', '0090038200_08062023011258']
Heuristic packed all stacks
