dataset: A
instance: DO2
+-----------+
2D Packing Heuristic in Truck P193143701
Min2DVol: 16.319999999999997 [m2]
Stack 0 with items: ['0090019100_03072022004368', '0090019100_03072022004368', '0090019100_03072022004368']
Stack 1 with items: ['0090019100_03072022004368', '0090019100_03072022004368', '0090019100_03072022004368']
Stack 2 with items: ['0090019100_03072022004368', '0090019100_03072022004368', '0090019100_03072022004368']
Stack 3 with items: ['0090019100_03072022004368', '0090019100_03072022004368', '0090019100_03072022004368']
Stack 4 with items: ['0090019100_03072022000635', '0090019100_03072022000635', '0090019100_03072022000635']
Stack 5 with items: ['0090019100_03072022000635', '0090019100_03072022000635', '0090019100_03072022000635']
Stack 6 with items: ['0090019100_03072022000635', '0090019100_03072022000635', '0090019100_03072022000635']
Stack 7 with items: ['0090019100_03072022000635', '0090019100_03072022000635', '0090019100_03072022000635']
Stack 8 with items: ['0090019100_03072022000635', '0090019100_03072022000635', '0090019100_03072022000635']
Stack 9 with items: ['0090019100_03072022000635', '0090019100_03072022000635', '0090019100_03072022000635']
Stack 10 with items: ['0090019100_03072022000635', '0090019100_03072022000635', '0090019100_03072022000635']
Stack 11 with items: ['0090019100_03072022000635', '0090019100_03072022000635', '0090019100_03072022000635']
Stack 12 with items: ['0090019100_03072022004240', '0090019100_03072022004240', '0090019100_03072022004240']
Heuristic packed all stacks
