dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P081069107
Min2DVol: 28.799999999999994 [m2]
Stack 0 with items: ['0090016900_27022023033415', '0090016900_27022023025887']
Stack 1 with items: ['0090016900_27022023025887', '0090016900_27022023025887']
Stack 2 with items: ['0090016900_27022023025887', '0090016900_27022023025887']
Stack 3 with items: ['0090016900_27022023025887', '0090016900_27022023025887']
Stack 4 with items: ['0090016900_27022023025887', '0090016900_27022023019945']
Stack 5 with items: ['0090016900_27022023019945', '0090016900_27022023019945']
Stack 6 with items: ['0090016900_27022023019945', '0090016900_27022023019945']
Stack 7 with items: ['0090016900_27022023019945', '0090016900_27022023019945']
Stack 8 with items: ['0090016900_27022023019945', '0090016900_27022023017247']
Stack 9 with items: ['0090016900_27022023017247', '0090016900_27022023017247']
Stack 10 with items: ['0090016900_27022023017247', '0090016900_27022023017247']
Stack 11 with items: ['0090016900_27022023017247', '0090016900_27022023016340']
Heuristic packed all stacks
