dataset: C
instance: BY3
+-----------+
2D Packing Heuristic in Truck P101065301
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090016900_28022023034289', '0090016900_28022023031936', '0090016900_28022023034289']
Stack 1 with items: ['0090016900_28022023031936', '0090016900_28022023031936', '0090016900_28022023031936']
Stack 2 with items: ['0090016900_28022023031936', '0090016900_28022023031936', '0090016900_28022023031936']
Stack 3 with items: ['0090016900_28022023031936', '0090016900_28022023031936', '0090016900_28022023031936']
Stack 4 with items: ['0090016900_28022023031936', '0090016900_28022023031936', '0090016900_28022023031936']
Stack 5 with items: ['0090016900_28022023031936', '0090016900_28022023031936', '0090016900_28022023031936']
Stack 6 with items: ['0090016900_28022023031936', '0090016900_28022023031936', '0090016900_28022023031936']
Stack 7 with items: ['0090016900_28022023031936', '0090016900_28022023031936', '0090016900_28022023031936']
Stack 8 with items: ['0090016900_28022023031936', '0090016900_28022023029997', '0090016900_28022023031936']
Stack 9 with items: ['0090016900_28022023029997', '0090016900_28022023029997', '0090016900_28022023029997']
Stack 10 with items: ['0090016900_28022023014849', '0090016900_28022023014849', '0090016900_28022023014849']
Stack 11 with items: ['0090016900_28022023014382', '0090016900_28022023000582', '0090016900_28022023000582']
Stack 12 with items: ['0090016900_28022023000582', '0090016900_28022023000582', '0090016900_28022023000582']
Stack 13 with items: ['0090016900_28022023000582', '0090016900_28022023000582', '0090016900_28022023000582']
Stack 14 with items: ['0090016900_28022023000582', '0090016900_28022023000582', '0090016900_28022023000582']
Stack 15 with items: ['0090016900_28022023000582', '0090016900_28022023000582', '0090016900_28022023000582']
Heuristic packed all stacks
