dataset: A
instance: BY
+-----------+
2D Packing Heuristic in Truck P209335001
Min2DVol: 26.35612000000001 [m2]
Stack 0 with items: ['0090016900_03072022013190', '0090016900_03072022013190']
Stack 1 with items: ['0090016900_03072022013190', '0090016900_03072022013190']
Stack 2 with items: ['0090016900_03072022013190', '0090016900_03072022013190']
Stack 3 with items: ['0090016900_03072022013190', '0090016900_03072022013190']
Stack 4 with items: ['0090016900_03072022013190', '0090016900_03072022013190']
Stack 5 with items: ['0090016900_03072022013190', '0090016900_03072022013190']
Stack 6 with items: ['0090016900_03072022013190', '0090016900_03072022013190']
Stack 7 with items: ['0090016900_03072022013190', '0090016900_03072022013190']
Stack 8 with items: ['0090016900_03072022013190', '0090016900_03072022013190']
Stack 9 with items: ['0090016900_03072022013190', '0090016900_03072022013190']
Stack 10 with items: ['0090016900_03072022013190', '0090016900_03072022013190']
Stack 11 with items: ['0090016900_03072022013190', '0090016900_03072022013190']
Stack 12 with items: ['0090016900_03072022013190', '0090016900_03072022008000']
Stack 13 with items: ['0090016900_03072022006527', '0090016900_03072022006527']
Stack 14 with items: ['0090016900_03072022006527', '0090016900_03072022006527']
Stack 15 with items: ['0090016900_03072022006527', '0090016900_03072022006527']
Stack 16 with items: ['0090016900_03072022012221', '0090016900_03072022012221']
Stack 17 with items: ['0090016900_03072022012221', '0090016900_03072022012221']
Heuristic packed all stacks
