dataset: C
instance: PA2
+-----------+
2D Packing Heuristic in Truck P067559803
Min2DVol: 31.84102999999998 [m2]
Stack 0 with items: ['0091017200_28022023027072', '0091017200_28022023027072']
Stack 1 with items: ['0091017200_28022023027072', '0091017200_28022023027072']
Stack 2 with items: ['0091017200_28022023027072', '0091017200_28022023027072']
Stack 3 with items: ['0091017200_28022023022498', '0091017200_28022023022498']
Stack 4 with items: ['0091017200_28022023022498', '0091017200_28022023022498']
Stack 5 with items: ['0091017200_28022023022498', '0091017200_28022023022498']
Stack 6 with items: ['0091017200_28022023022498', '0091017200_28022023022498']
Stack 7 with items: ['0091017200_28022023022498', '0091017200_28022023022498']
Stack 8 with items: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 9 with items: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 10 with items: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 11 with items: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 12 with items: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 13 with items: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 14 with items: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 15 with items: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 16 with items: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 17 with items: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 18 with items: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 19 with items: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 20 with items: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 21 with items: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 22 with items: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 23 with items: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 24 with items: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 25 with items: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 26 with items: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 27 with items: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 28 with items: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 29 with items: ['0091017200_28022023004348', '0091017200_28022023004348']
Stack 30 with items: ['0091017200_28022023004348', '0091017200_28022023004348']
Stack 31 with items: ['0091017200_28022023004348', '0091017200_28022023004348']
Stack 32 with items: ['0091017200_28022023027815', '0091017200_28022023015877', '0091017200_28022023020547', '0091017200_28022023025598', '0091017200_28022023026968', '0091017200_28022023006754', '0091017200_28022023032436', '0091017200_28022023033061', '0091017200_28022023034297', '0091017200_28022023034803']
Stacks not packed:
Stack 8 missing: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 9 missing: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 10 missing: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 11 missing: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 12 missing: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 13 missing: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 14 missing: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 15 missing: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 16 missing: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 17 missing: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 18 missing: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 19 missing: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 20 missing: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 21 missing: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 22 missing: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 23 missing: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 24 missing: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 25 missing: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 26 missing: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 27 missing: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 28 missing: ['0091017200_28022023019358', '0091017200_28022023019358']
Stack 29 missing: ['0091017200_28022023004348', '0091017200_28022023004348']
Stack 30 missing: ['0091017200_28022023004348', '0091017200_28022023004348']
Stack 31 missing: ['0091017200_28022023004348', '0091017200_28022023004348']
