dataset: X
instance: MA6
+-----------+
2D Packing Heuristic in Truck P199228301
Min2DVol: 28.80000000000001 [m2]
Stack 0 with items: ['0090016200_14062023030495', '0090016200_14062023030495', '0090016200_14062023030495']
Stack 1 with items: ['0090016200_14062023030495', '0090016200_14062023030495', '0090016200_14062023030495']
Stack 2 with items: ['0090016200_14062023030495', '0090016200_14062023021965', '0090016200_14062023021965']
Stack 3 with items: ['0090016200_14062023030127', '0090016200_14062023030127', '0090016200_14062023030127']
Stack 4 with items: ['0090016200_14062023030127', '0090016200_14062023030127', '0090016200_14062023030127']
Stack 5 with items: ['0090016200_14062023030127', '0090016200_14062023030127', '0090016200_14062023030127']
Stack 6 with items: ['0090016200_14062023021965', '0090016200_14062023021965', '0090016200_14062023021965']
Stack 7 with items: ['0090016200_14062023021965', '0090016200_14062023021965', '0090016200_14062023021965']
Stack 8 with items: ['0090016200_14062023021965', '0090016200_14062023021965', '0090016200_14062023021965']
Stack 9 with items: ['0090016200_14062023015475', '0090016200_14062023015475', '0090016200_14062023015475']
Stack 10 with items: ['0090016200_14062023015475', '0090016200_14062023015475', '0090016200_14062023015475']
Stack 11 with items: ['0090016200_14062023015475', '0090016200_14062023015475', '0090016200_14062023015475']
Stack 12 with items: ['0090016200_14062023015475', '0090016200_14062023015475', '0090016200_14062023015475']
Stack 13 with items: ['0090016200_14062023015475', '0090016200_14062023015475', '0090016200_14062023015475']
Stack 14 with items: ['0090016200_14062023015475', '0090016200_14062023015475', '0090016200_14062023015475']
Heuristic packed all stacks
