dataset: X
instance: RM3
+-----------+
2D Packing Heuristic in Truck P206393607
Min2DVol: 40.2192 [m2]
Stack 0 with items: ['0090038200_08062023028998', '0090038200_08062023028998', '0090038200_08062023028998']
Stack 1 with items: ['0090038200_08062023028998', '0090038200_08062023028998', '0090038200_08062023028998']
Stack 2 with items: ['0090038200_08062023028998', '0090038200_08062023028998', '0090038200_08062023028998']
Stack 3 with items: ['0090038200_08062023028998', '0090038200_08062023028998', '0090038200_08062023028998']
Stack 4 with items: ['0090038200_08062023028998', '0090038200_08062023028998', '0090038200_08062023028998']
Stack 5 with items: ['0090038200_08062023028998', '0090038200_08062023028774', '0090038200_08062023028774']
Stack 6 with items: ['0090038200_08062023028774', '0090038200_08062023028774', '0090038200_08062023028774']
Stack 7 with items: ['0090038200_08062023028774', '0090038200_08062023028774', '0090038200_08062023028774']
Stack 8 with items: ['0090038200_08062023028774', '0090038200_08062023028774', '0090038200_08062023028774']
Stack 9 with items: ['0090038200_08062023028774', '0090038200_08062023028774', '0090038200_08062023028774']
Stack 10 with items: ['0090038200_08062023028774', '0090038200_08062023028774', '0090038200_08062023028774']
Stack 11 with items: ['0090038200_08062023022184', '0090038200_08062023022184', '0090038200_08062023022184']
Stacks not packed:
Stack 8 missing: ['0090038200_08062023028774', '0090038200_08062023028774', '0090038200_08062023028774']
Stack 9 missing: ['0090038200_08062023028774', '0090038200_08062023028774', '0090038200_08062023028774']
Stack 10 missing: ['0090038200_08062023028774', '0090038200_08062023028774', '0090038200_08062023028774']
Stack 11 missing: ['0090038200_08062023022184', '0090038200_08062023022184', '0090038200_08062023022184']
