dataset: X
instance: CI5
+-----------+
2D Packing Heuristic in Truck P201400901
Min2DVol: 32.716936 [m2]
Stack 0 with items: ['0090016800_14062023031152', '0090016800_14062023023819']
Stack 1 with items: ['0090016800_14062023023819', '0090016800_14062023023819']
Stack 2 with items: ['0090016800_14062023023819', '0090016800_14062023023819']
Stack 3 with items: ['0090016800_14062023023819', '0090016800_14062023017737']
Stack 4 with items: ['0090016800_14062023017737', '0090016800_14062023017737']
Stack 5 with items: ['0090016800_14062023017737', '0090016800_14062023008859']
Stack 6 with items: ['0090016800_14062023008859', '0090016800_14062023008859']
Stack 7 with items: ['0090016800_14062023008859', '0090016800_14062023008859']
Stack 8 with items: ['0090016800_14062023008859', '0090016800_14062023008859']
Stack 9 with items: ['0090016800_14062023008859', '0090016800_14062023008859']
Stack 10 with items: ['0090016800_14062023008859', '0090016800_14062023008859']
Stack 11 with items: ['0090016800_14062023008859', '0090016800_14062023008859']
Stack 12 with items: ['0090016800_14062023008859', '0090016800_14062023008859']
Stack 13 with items: ['0090016800_14062023008859', '0090016800_14062023008859']
Stack 14 with items: ['0090016800_14062023038479', '0090016800_14062023038479']
Stack 15 with items: ['0090016800_14062023038479', '0090016800_14062023038479']
Stack 16 with items: ['0090016800_14062023038479', '0090016800_14062023038479']
Stack 17 with items: ['0090016800_14062023038479', '0090016800_14062023038479']
Stack 18 with items: ['0090016800_14062023038479', '0090016800_14062023038479']
Stack 19 with items: ['0090016800_14062023038479', '0090016800_14062023038479']
Stack 20 with items: ['0090016800_14062023038996', '0090016800_14062023038996']
Stacks not packed:
Stack 4 missing: ['0090016800_14062023017737', '0090016800_14062023017737']
Stack 20 missing: ['0090016800_14062023038996', '0090016800_14062023038996']
