dataset: C
instance: MT3
+-----------+
2D Packing Heuristic in Truck P069501805
Min2DVol: 26.39999999999999 [m2]
Stack 0 with items: ['0091017700_28022023004944', '0091017700_28022023004944', '0091017700_28022023004944']
Stack 1 with items: ['0091017700_28022023004944', '0091017700_28022023004944', '0091017700_28022023004944']
Stack 2 with items: ['0091017700_28022023004944', '0091017700_28022023004944', '0091017700_28022023004944']
Stack 3 with items: ['0091017700_28022023004944', '0091017700_28022023003860', '0091017700_28022023003860']
Stack 4 with items: ['0091017700_28022023003860', '0091017700_28022023003571', '0091017700_28022023003860']
Stack 5 with items: ['0091017700_28022023003571', '0091017700_28022023003571', '0091017700_28022023003571']
Stack 6 with items: ['0091017700_28022023000352', '0091017700_28022023000352', '0091017700_28022023000352']
Stack 7 with items: ['0091017700_28022023000352', '0091017700_28022023000352', '0091017700_28022023000352']
Stack 8 with items: ['0091017700_28022023000352', '0091017700_28022023000352', '0091017700_28022023000352']
Stack 9 with items: ['0091017700_28022023000352', '0091017700_28022023000352', '0091017700_28022023000352']
Stack 10 with items: ['0091017700_28022023000352', '0091017700_28022023000352', '0091017700_28022023000352']
Stack 11 with items: ['0091017700_28022023000352', '0091017700_28022023000352', '0091017700_28022023000352']
Stack 12 with items: ['0091017700_28022023000352', '0091017700_28022023000352', '0091017700_28022023000352']
Stack 13 with items: ['0091017700_28022023000352', '0091017700_28022023000352', '0091017700_28022023000352']
Stack 14 with items: ['0091017700_28022023000352', '0091017700_28022023000352', '0091017700_28022023000352']
Stack 15 with items: ['0091017700_28022023000352', '0091017700_28022023000352', '0091017700_28022023000352']
Stack 16 with items: ['0091017700_28022023000352', '0091017700_28022023000352', '0091017700_28022023000352']
Stack 17 with items: ['0091017700_28022023000352', '0091017700_28022023000352', '0091017700_28022023000352']
Stack 18 with items: ['0091017700_28022023000352', '0091017700_28022023000352', '0091017700_28022023000352']
Stack 19 with items: ['0091017700_28022023000352', '0091017700_28022023000352', '0091017700_28022023000352']
Stack 20 with items: ['0091017700_28022023000352', '0091017700_28022023000352', '0091017700_28022023000352']
Stack 21 with items: ['0091017700_28022023000352', '0091017700_28022023000352', '0091017700_28022023000352']
Heuristic packed all stacks
