dataset: A
instance: SA2
+-----------+
2D Packing Heuristic in Truck P250153029
Min2DVol: 19.200000000000003 [m2]
Stack 0 with items: ['0090017100_03072022008323', '0090017100_03072022008323']
Stack 1 with items: ['0090017100_03072022008323', '0090017100_03072022008323']
Stack 2 with items: ['0090017100_03072022008323', '0090017100_03072022008323']
Stack 3 with items: ['0090017100_03072022008323', '0090017100_03072022008323']
Stack 4 with items: ['0090017100_03072022008323', '0090017100_03072022008323']
Stack 5 with items: ['0090017100_03072022008323', '0090017100_03072022008323']
Stack 6 with items: ['0090017100_03072022008323', '0090017100_03072022008323']
Stack 7 with items: ['0090017100_03072022008323', '0090017100_03072022008323']
Stack 8 with items: ['0090017100_03072022008323', '0090017100_03072022008323']
Stack 9 with items: ['0090017100_03072022008323', '0090017100_03072022008323']
Heuristic packed all stacks
