dataset: C
instance: CI2
+-----------+
2D Packing Heuristic in Truck P102400107
Min2DVol: 30.38418599999999 [m2]
Stack 0 with items: ['0090016800_28022023005996', '0090016800_28022023001091', '0090016800_28022023014133']
Stack 1 with items: ['0090016800_28022023014133', '0090016800_28022023014133', '0090016800_28022023014133']
Stack 2 with items: ['0090016800_28022023010903', '0090016800_28022023001091', '0090016800_28022023001091']
Stack 3 with items: ['0090016800_28022023020705', '0090016800_28022023020705', '0090016800_28022023020705']
Stack 4 with items: ['0090016800_28022023020705', '0090016800_28022023020705', '0090016800_28022023020705']
Stack 5 with items: ['0090016800_28022023020705', '0090016800_28022023020094', '0090016800_28022023018527']
Stack 6 with items: ['0090016800_28022023018527', '0090016800_28022023018527', '0090016800_28022023018527']
Stack 7 with items: ['0090016800_28022023018527', '0090016800_28022023018527', '0090016800_28022023018527']
Stack 8 with items: ['0090016800_28022023018527', '0090016800_28022023018527', '0090016800_28022023018527']
Stack 9 with items: ['0090016800_28022023018527', '0090016800_28022023018527', '0090016800_28022023018527']
Stack 10 with items: ['0090016800_28022023018527', '0090016800_28022023018527', '0090016800_28022023018527']
Stack 11 with items: ['0090016800_28022023018527', '0090016800_28022023018527', '0090016800_28022023018527']
Stack 12 with items: ['0090016800_28022023016519', '0090016800_28022023011117', '0090016800_28022023010250']
Stack 13 with items: ['0090016800_28022023010250', '0090016800_28022023010250', '0090016800_28022023010250']
Stack 14 with items: ['0090016800_28022023010250', '0090016800_28022023010250', '0090016800_28022023010250']
Stack 15 with items: ['0090016800_28022023010250', '0090016800_28022023010250', '0090016800_28022023010250']
Stack 16 with items: ['0090016800_28022023010250', '0090016800_28022023010250', '0090016800_28022023010250']
Stack 17 with items: ['0090016800_28022023010250', '0090016800_28022023010250', '0090016800_28022023010250']
Stack 18 with items: ['0090016800_28022023010250', '0090016800_28022023010250', '0090016800_28022023010250']
Stack 19 with items: ['0090016800_28022023010250', '0090016800_28022023010250', '0090016800_28022023010250']
Stack 20 with items: ['0090016800_28022023010250', '0090016800_28022023006204', '0090016800_28022023006204']
Stack 21 with items: ['0090016800_28022023006204', '0090016800_28022023006204', '0090016800_28022023006204']
Stack 22 with items: ['0090016800_28022023006204', '0090016800_28022023006204', '0090016800_28022023006204']
Stack 23 with items: ['0090016800_28022023006204', '0090016800_28022023006204', '0090016800_28022023006204']
Stack 24 with items: ['0090016800_28022023006204', '0090016800_28022023006204', '0090016800_28022023006204']
Heuristic packed all stacks
