dataset: B
instance: CI
+-----------+
2D Packing Heuristic in Truck P333884101
Min2DVol: 28.183932000000006 [m2]
Stack 0 with items: ['0090016800_26102022015058', '0090016800_26102022015058']
Stack 1 with items: ['0090016800_26102022015058', '0090016800_26102022015058']
Stack 2 with items: ['0090016800_26102022015058', '0090016800_26102022015058']
Stack 3 with items: ['0090016800_26102022005069', '0090016800_26102022015058']
Stack 4 with items: ['0090016800_26102022005069', '0090016800_26102022005069']
Stack 5 with items: ['0090016800_26102022005069', '0090016800_26102022005069']
Stack 6 with items: ['0090016800_26102022005069', '0090016800_26102022005069']
Stack 7 with items: ['0090016800_26102022005069', '0090016800_26102022005069']
Stack 8 with items: ['0090016800_26102022005069', '0090016800_26102022005069']
Stack 9 with items: ['0090016800_26102022005069', '0090016800_26102022005069']
Stack 10 with items: ['0090016800_26102022005069', '0090016800_26102022005069']
Stack 11 with items: ['0090016800_26102022005069', '0090016800_26102022005069']
Stack 12 with items: ['0090016800_26102022005069', '0090016800_26102022005069']
Stack 13 with items: ['0090016800_26102022005069', '0090016800_26102022005069']
Stack 14 with items: ['0090016800_26102022005069', '0090016800_26102022005069']
Stack 15 with items: ['0090016800_26102022005069', '0090016800_26102022005069']
Stack 16 with items: ['0090016800_26102022005069', '0090016800_26102022005069']
Stack 17 with items: ['0090016800_26102022005069', '0090016800_26102022005069']
Heuristic packed all stacks
