dataset: X
instance: AS5
+-----------+
2D Packing Heuristic in Truck P220752701
Min2DVol: 36.0 [m2]
Stack 0 with items: ['0090018000_14062023012965', '0090018000_14062023012884', '0090018000_14062023012884']
Stack 1 with items: ['0090018000_14062023012884', '0090018000_14062023012884', '0090018000_14062023012884']
Stack 2 with items: ['0090018000_14062023012884', '0090018000_14062023012884', '0090018000_14062023012884']
Stack 3 with items: ['0090018000_14062023012884', '0090018000_14062023012884', '0090018000_14062023012884']
Stack 4 with items: ['0090018000_14062023012884', '0090018000_14062023012884', '0090018000_14062023012884']
Stack 5 with items: ['0090018000_14062023012884', '0090018000_14062023012884', '0090018000_14062023012884']
Stack 6 with items: ['0090018000_14062023012335', '0090018000_14062023012335', '0090018000_14062023012335']
Stack 7 with items: ['0090018000_14062023012335', '0090018000_14062023012335', '0090018000_14062023012335']
Stack 8 with items: ['0090018000_14062023012335', '0090018000_14062023012335', '0090018000_14062023012335']
Stack 9 with items: ['0090018000_14062023012335', '0090018000_14062023012335', '0090018000_14062023012335']
Stack 10 with items: ['0090018000_14062023012335', '0090018000_14062023012335', '0090018000_14062023012335']
Stack 11 with items: ['0090018000_14062023012335', '0090018000_14062023012308', '0090018000_14062023010628']
Stack 12 with items: ['0090018000_14062023010628', '0090018000_14062023010324', '0090018000_14062023010324']
Stack 13 with items: ['0090018000_14062023009956', '0090018000_14062023009956', '0090018000_14062023009956']
Stack 14 with items: ['0090018000_14062023009956', '0090018000_14062023009315', '0090018000_14062023009315']
Stack 15 with items: ['0090018000_14062023009315', '0090018000_14062023009315', '0090018000_14062023009315']
Stack 16 with items: ['0090018000_14062023008469', '0090018000_14062023008469', '0090018000_14062023008469']
Stack 17 with items: ['0090018000_14062023008469', '0090018000_14062023008469', '0090018000_14062023008469']
Stack 18 with items: ['0090018000_14062023008469', '0090018000_14062023008469', '0090018000_14062023008469']
Stack 19 with items: ['0090018000_14062023008275', '0090018000_14062023007522', '0090018000_14062023008275']
Stack 20 with items: ['0090018000_14062023005763', '0090018000_14062023005763', '0090018000_14062023005763', '0090018000_14062023005763']
Stack 21 with items: ['0090018000_14062023005763', '0090018000_14062023005763', '0090018000_14062023005763', '0090018000_14062023005763']
Stack 22 with items: ['0090018000_14062023005000', '0090018000_14062023005000', '0090018000_14062023005000']
Stack 23 with items: ['0090018000_14062023005000', '0090018000_14062023005000', '0090018000_14062023005000']
Stack 24 with items: ['0090018000_14062023004613', '0090018000_14062023003667', '0090018000_14062023004613']
Stack 25 with items: ['0090018000_14062023002164', '0090018000_14062023001874', '0090018000_14062023002164']
Stack 26 with items: ['0090018000_14062023001874', '0090018000_14062023001874', '0090018000_14062023001874']
Stack 27 with items: ['0090018000_14062023001874', '0090018000_14062023001874', '0090018000_14062023001874']
Stack 28 with items: ['0090018000_14062023001874', '0090018000_14062023001874', '0090018000_14062023001874']
Stack 29 with items: ['0090018000_14062023001874', '0090018000_14062023000876', '0090018000_14062023000876']
Stacks not packed:
Stack 25 missing: ['0090018000_14062023002164', '0090018000_14062023001874', '0090018000_14062023002164']
Stack 29 missing: ['0090018000_14062023001874', '0090018000_14062023000876', '0090018000_14062023000876']
