dataset: C
instance: RM3
+-----------+
2D Packing Heuristic in Truck P103394401
Min2DVol: 31.315480000000008 [m2]
Stack 0 with items: ['0090038200_28022023010260', '0090038200_28022023010260']
Stack 1 with items: ['0090038200_28022023010260', '0090038200_28022023010260']
Stack 2 with items: ['0090038200_28022023003520', '0090038200_28022023010260']
Stack 3 with items: ['0090038200_28022023003520', '0090038200_28022023010260']
Stack 4 with items: ['0090038200_28022023003520', '0090038200_28022023010260']
Stack 5 with items: ['0090038200_28022023008549', '0090038200_28022023008549']
Stack 6 with items: ['0090038200_28022023010260', '0090038200_28022023010260']
Stack 7 with items: ['0090038200_28022023010260', '0090038200_28022023010260']
Stack 8 with items: ['0090038200_28022023010260', '0090038200_28022023010260']
Stack 9 with items: ['0090038200_28022023015201', '0090038200_28022023015201']
Stack 10 with items: ['0090038200_28022023015201', '0090038200_28022023015201']
Stack 11 with items: ['0090038200_28022023015201', '0090038200_28022023015201']
Stack 12 with items: ['0090038200_28022023008054', '0090038200_28022023005639']
Stack 13 with items: ['0090038200_28022023005639', '0090038200_28022023005639']
Stack 14 with items: ['0090038200_28022023005639', '0090038200_28022023005639']
Stack 15 with items: ['0090038200_28022023005639', '0090038200_28022023005639']
Stack 16 with items: ['0090038200_28022023005639', '0090038200_28022023005639']
Stack 17 with items: ['0090038200_28022023005639', '0090038200_28022023005639']
Stack 18 with items: ['0090038200_28022023005639', '0090038200_28022023005639']
Stack 19 with items: ['0090038200_28022023005639', '0090038200_28022023005639']
Stacks not packed:
Stack 19 missing: ['0090038200_28022023005639', '0090038200_28022023005639']
