dataset: C
instance: PA2
+-----------+
2D Packing Heuristic in Truck P094590505
Min2DVol: 30.94701900000001 [m2]
Stack 0 with items: ['0091017200_28022023029261', '0091017200_28022023021447', '0091017200_28022023021447']
Stack 1 with items: ['0091017200_28022023021447', '0091017200_28022023021447', '0091017200_28022023021447']
Stack 2 with items: ['0091017200_28022023000958', '0091017200_28022023004866', '0091017200_28022023021447']
Stack 3 with items: ['0091017200_28022023035944', '0091017200_28022023012755', '0091017200_28022023035944']
Stack 4 with items: ['0091017200_28022023012755', '0091017200_28022023012755', '0091017200_28022023012755']
Stack 5 with items: ['0091017200_28022023011352', '0091017200_28022023011352', '0091017200_28022023011352']
Stack 6 with items: ['0091017200_28022023011352', '0091017200_28022023011352', '0091017200_28022023011352']
Stack 7 with items: ['0091017200_28022023011352', '0091017200_28022023011352', '0091017200_28022023011352']
Stack 8 with items: ['0091017200_28022023011352', '0091017200_28022023011352', '0091017200_28022023011352']
Stack 9 with items: ['0091017200_28022023011352', '0091017200_28022023011352', '0091017200_28022023011352']
Stack 10 with items: ['0091017200_28022023007810', '0091017200_28022023007810', '0091017200_28022023007810']
Stack 11 with items: ['0091017200_28022023007810', '0091017200_28022023007810', '0091017200_28022023007810']
Stack 12 with items: ['0091017200_28022023007810', '0091017200_28022023007810', '0091017200_28022023007810']
Stack 13 with items: ['0091017200_28022023007810', '0091017200_28022023007810', '0091017200_28022023007810']
Stack 14 with items: ['0091017200_28022023007810', '0091017200_28022023007810', '0091017200_28022023007810']
Stack 15 with items: ['0091017200_28022023007810', '0091017200_28022023002578', '0091017200_28022023007810']
Stack 16 with items: ['0091017200_28022023017735', '0091017200_28022023017735', '0091017200_28022023032633']
Stack 17 with items: ['0091017200_28022023032633', '0091017200_28022023016008', '0091017200_28022023007529']
Stack 18 with items: ['0091017200_28022023016008', '0091017200_28022023016008', '0091017200_28022023016008']
Stack 19 with items: ['0091017200_28022023029659', '0091017200_28022023017735', '0091017200_28022023007529']
Stack 20 with items: ['0091017200_28022023017735', '0091017200_28022023016008', '0091017200_28022023007529']
Stack 21 with items: ['0091017200_28022023016008', '0091017200_28022023016008', '0091017200_28022023016008']
Heuristic packed all stacks
