dataset: C
instance: TR2
+-----------+
2D Packing Heuristic in Truck P081278201
Min2DVol: 22.799999999999994 [m2]
Stack 0 with items: ['0090017000_28022023011358', '0090017000_28022023011358', '0090017000_28022023011358']
Stack 1 with items: ['0090017000_28022023011358', '0090017000_28022023011358', '0090017000_28022023011358']
Stack 2 with items: ['0090017000_28022023011358', '0090017000_28022023011358', '0090017000_28022023011358']
Stack 3 with items: ['0090017000_28022023011358', '0090017000_28022023011358', '0090017000_28022023011358']
Stack 4 with items: ['0090017000_28022023011358', '0090017000_28022023011358', '0090017000_28022023011358']
Stack 5 with items: ['0090017000_28022023011358', '0090017000_28022023011358', '0090017000_28022023011358']
Stack 6 with items: ['0090017000_28022023011358', '0090017000_28022023011358', '0090017000_28022023011358']
Stack 7 with items: ['0090017000_28022023011358', '0090017000_28022023009011', '0090017000_28022023008290']
Stack 8 with items: ['0090017000_28022023008290', '0090017000_28022023008290', '0090017000_28022023008290']
Stack 9 with items: ['0090017000_28022023008290', '0090017000_28022023008290', '0090017000_28022023008290']
Stack 10 with items: ['0090017000_28022023008290', '0090017000_28022023008290', '0090017000_28022023008290']
Stack 11 with items: ['0090017000_28022023008290', '0090017000_28022023008290', '0090017000_28022023008290']
Stack 12 with items: ['0090017000_28022023008290', '0090017000_28022023008290', '0090017000_28022023008290']
Stack 13 with items: ['0090017000_28022023008290', '0090017000_28022023008290', '0090017000_28022023008290']
Stack 14 with items: ['0090017000_28022023005385', '0090017000_28022023000865', '0090017000_28022023005385']
Stack 15 with items: ['0090017000_28022023000865', '0090017000_28022023000865', '0090017000_28022023000865']
Stack 16 with items: ['0090017000_28022023000865', '0090017000_28022023000865', '0090017000_28022023000865']
Stack 17 with items: ['0090017000_28022023000865', '0090017000_28022023000865', '0090017000_28022023000865']
Stack 18 with items: ['0090017000_28022023000865', '0090017000_28022023000865']
Heuristic packed all stacks
