dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P100384809
Min2DVol: 33.599999999999994 [m2]
Stack 0 with items: ['0090038300_27022023032252', '0090038300_27022023032252', '0090038300_27022023032252']
Stack 1 with items: ['0090038300_27022023032252', '0090038300_27022023032252', '0090038300_27022023032252']
Stack 2 with items: ['0090038300_27022023032252', '0090038300_27022023032252', '0090038300_27022023032252']
Stack 3 with items: ['0090038300_27022023031107', '0090038300_27022023031107', '0090038300_27022023031107']
Stack 4 with items: ['0090038300_27022023031107', '0090038300_27022023031107', '0090038300_27022023031107']
Stack 5 with items: ['0090038300_27022023031107', '0090038300_27022023031107', '0090038300_27022023031107']
Stack 6 with items: ['0090038300_27022023030118', '0090038300_27022023030118', '0090038300_27022023030118']
Stack 7 with items: ['0090038300_27022023028383', '0090038300_27022023028383', '0090038300_27022023028383']
Stack 8 with items: ['0090038300_27022023025315', '0090038300_27022023025315', '0090038300_27022023025315']
Stack 9 with items: ['0090038300_27022023025315', '0090038300_27022023025315', '0090038300_27022023025315']
Stack 10 with items: ['0090038300_27022023025315', '0090038300_27022023024526', '0090038300_27022023023650']
Stack 11 with items: ['0090038300_27022023022076', '0090038300_27022023022076', '0090038300_27022023022076']
Stack 12 with items: ['0090038300_27022023022076', '0090038300_27022023013704', '0090038300_27022023013704']
Stack 13 with items: ['0090038300_27022023013704', '0090038300_27022023013704', '0090038300_27022023013704']
Stack 14 with items: ['0090038300_27022023013704', '0090038300_27022023013704', '0090038300_27022023013704']
Stack 15 with items: ['0090038300_27022023013704', '0090038300_27022023013704', '0090038300_27022023013704']
Stack 16 with items: ['0090038300_27022023010390', '0090038300_27022023010390', '0090038300_27022023010390']
Stack 17 with items: ['0090038300_27022023010390', '0090038300_27022023010390', '0090038300_27022023010390']
Stack 18 with items: ['0090038300_27022023010390', '0090038300_27022023010390', '0090038300_27022023010390']
Stack 19 with items: ['0090038300_27022023010390', '0090038300_27022023007432', '0090038300_27022023006510']
Stack 20 with items: ['0090038300_27022023006510', '0090038300_27022023006510', '0090038300_27022023006510']
Stack 21 with items: ['0090038300_27022023006510', '0090038300_27022023006510', '0090038300_27022023006510']
Stack 22 with items: ['0090038300_27022023006510', '0090038300_27022023002992', '0090038300_27022023002992']
Stack 23 with items: ['0090038300_27022023002992', '0090038300_27022023002992', '0090038300_27022023002992']
Stack 24 with items: ['0090038300_27022023002992', '0090038300_27022023002992', '0090038300_27022023002992']
Stack 25 with items: ['0090038300_27022023002992', '0090038300_27022023001049', '0090038300_27022023002992']
Stack 26 with items: ['0090038300_27022023001049', '0090038300_27022023001049', '0090038300_27022023001049']
Stack 27 with items: ['0090038300_27022023001049', '0090038300_27022023001049', '0090038300_27022023001049']
Stacks not packed:
Stack 6 missing: ['0090038300_27022023030118', '0090038300_27022023030118', '0090038300_27022023030118']
Stack 11 missing: ['0090038300_27022023022076', '0090038300_27022023022076', '0090038300_27022023022076']
