dataset: C
instance: SA3
+-----------+
2D Packing Heuristic in Truck P097050309
Min2DVol: 31.194780000000016 [m2]
Stack 0 with items: ['0090017100_28022023002290', '0090017100_28022023002290', '0090017100_28022023002290']
Stack 1 with items: ['0090017100_28022023002290', '0090017100_28022023002290', '0090017100_28022023002290']
Stack 2 with items: ['0090017100_28022023023519', '0090017100_28022023023519', '0090017100_28022023023519']
Stack 3 with items: ['0090017100_28022023023519', '0090017100_28022023023519', '0090017100_28022023023519']
Stack 4 with items: ['0090017100_28022023002290', '0090017100_28022023002290', '0090017100_28022023002290']
Stack 5 with items: ['0090017100_28022023002290', '0090017100_28022023002290', '0090017100_28022023002290']
Stack 6 with items: ['0090017100_28022023023519', '0090017100_28022023023519', '0090017100_28022023023519']
Stack 7 with items: ['0090017100_28022023023519', '0090017100_28022023023519', '0090017100_28022023023519']
Stack 8 with items: ['0090017100_28022023023371', '0090017100_28022023023371']
Stack 9 with items: ['0090017100_28022023023371', '0090017100_28022023023371']
Stack 10 with items: ['0090017100_28022023023371', '0090017100_28022023023371']
Stack 11 with items: ['0090017100_28022023023371', '0090017100_28022023023371']
Stack 12 with items: ['0090017100_28022023023371', '0090017100_28022023023371']
Stack 13 with items: ['0090017100_28022023023371', '0090017100_28022023023371']
Stack 14 with items: ['0090017100_28022023023064', '0090017100_28022023023064']
Stack 15 with items: ['0090017100_28022023023064', '0090017100_28022023023064']
Stack 16 with items: ['0090017100_28022023023064', '0090017100_28022023023064']
Stack 17 with items: ['0090017100_28022023023064', '0090017100_28022023023064']
Stack 18 with items: ['0090017100_28022023023064', '0090017100_28022023023064']
Stack 19 with items: ['0090017100_28022023023064', '0090017100_28022023023064']
Stack 20 with items: ['0090017100_28022023023064', '0090017100_28022023023064']
Heuristic packed all stacks
