dataset: X
instance: TR7
+-----------+
2D Packing Heuristic in Truck P199421703
Min2DVol: 26.039999999999996 [m2]
Stack 0 with items: ['0090017000_14062023035610', '0090017000_14062023035546']
Stack 1 with items: ['0090017000_14062023035546', '0090017000_14062023035546']
Stack 2 with items: ['0090017000_14062023035546', '0090017000_14062023035546']
Stack 3 with items: ['0090017000_14062023035546', '0090017000_14062023035546']
Stack 4 with items: ['0090017000_14062023035546', '0090017000_14062023035546']
Stack 5 with items: ['0090017000_14062023035546', '0090017000_14062023035546']
Stack 6 with items: ['0090017000_14062023035546', '0090017000_14062023023693']
Stack 7 with items: ['0090017000_14062023023693', '0090017000_14062023023693']
Stack 8 with items: ['0090017000_14062023023693', '0090017000_14062023023693']
Stack 9 with items: ['0090017000_14062023023693', '0090017000_14062023023693']
Stack 10 with items: ['0090017000_14062023023693', '0090017000_14062023023693']
Stack 11 with items: ['0090017000_14062023023693', '0090017000_14062023023693']
Stack 12 with items: ['0090017000_14062023023693', '0090017000_14062023023693']
Stack 13 with items: ['0090017000_14062023023693', '0090017000_14062023023693']
Heuristic packed all stacks
