dataset: X
instance: BY3
+-----------+
2D Packing Heuristic in Truck P201067401
Min2DVol: 32.400000000000034 [m2]
Stack 0 with items: ['0090016900_08062023033658', '0090016900_08062023033658']
Stack 1 with items: ['0090016900_08062023033658', '0090016900_08062023033658']
Stack 2 with items: ['0090016900_08062023033658', '0090016900_08062023033658']
Stack 3 with items: ['0090016900_08062023033658', '0090016900_08062023033658']
Stack 4 with items: ['0090016900_08062023033658', '0090016900_08062023033658']
Stack 5 with items: ['0090016900_08062023033658', '0090016900_08062023033658']
Stack 6 with items: ['0090016900_08062023029408', '0090016900_08062023029408']
Stack 7 with items: ['0090016900_08062023029408', '0090016900_08062023029408']
Stack 8 with items: ['0090016900_08062023029408', '0090016900_08062023029408']
Stack 9 with items: ['0090016900_08062023029408', '0090016900_08062023029408']
Stack 10 with items: ['0090016900_08062023029408', '0090016900_08062023029408']
Stack 11 with items: ['0090016900_08062023029408', '0090016900_08062023029408']
Stack 12 with items: ['0090016900_08062023029408', '0090016900_08062023029408']
Stack 13 with items: ['0090016900_08062023029408', '0090016900_08062023029408']
Stack 14 with items: ['0090016900_08062023029408', '0090016900_08062023029408']
Stack 15 with items: ['0090016900_08062023029408', '0090016900_08062023029408']
Stack 16 with items: ['0090016900_08062023029408', '0090016900_08062023029408']
Stack 17 with items: ['0090016900_08062023029408', '0090016900_08062023029408']
Stack 18 with items: ['0090016900_08062023026151', '0090016900_08062023026151']
Stack 19 with items: ['0090016900_08062023024709', '0090016900_08062023024709']
Stack 20 with items: ['0090016900_08062023024709', '0090016900_08062023024709']
Stack 21 with items: ['0090016900_08062023024709', '0090016900_08062023024339']
Stack 22 with items: ['0090016900_08062023024339', '0090016900_08062023024339']
Stack 23 with items: ['0090016900_08062023023017', '0090016900_08062023023017']
Stack 24 with items: ['0090016900_08062023023017', '0090016900_08062023023017']
Stack 25 with items: ['0090016900_08062023023017', '0090016900_08062023023017']
Stack 26 with items: ['0090016900_08062023013731', '0090016900_08062023013731']
Stack 27 with items: ['0090016900_08062023013731', '0090016900_08062023013731']
Stack 28 with items: ['0090016900_08062023013731', '0090016900_08062023013731']
Stack 29 with items: ['0090016900_08062023013731', '0090016900_08062023013731']
Stack 30 with items: ['0090016900_08062023013731', '0090016900_08062023013731']
Stack 31 with items: ['0090016900_08062023013731', '0090016900_08062023013731']
Stack 32 with items: ['0090016900_08062023013731', '0090016900_08062023013731']
Stack 33 with items: ['0090016900_08062023013731', '0090016900_08062023013731']
Stack 34 with items: ['0090016900_08062023013731', '0090016900_08062023013731']
Stack 35 with items: ['0090016900_08062023013731', '0090016900_08062023013731']
Stack 36 with items: ['0090016900_08062023013731', '0090016900_08062023008955']
Stack 37 with items: ['0090016900_08062023008955', '0090016900_08062023008955']
Stack 38 with items: ['0090016900_08062023008955', '0090016900_08062023004862']
Stack 39 with items: ['0090016900_08062023004862', '0090016900_08062023004862']
Stack 40 with items: ['0090016900_08062023004862', '0090016900_08062023004862']
Stack 41 with items: ['0090016900_08062023004862', '0090016900_08062023004862']
Stack 42 with items: ['0090016900_08062023004862', '0090016900_08062023004862']
Stack 43 with items: ['0090016900_08062023004862', '0090016900_08062023004862']
Stack 44 with items: ['0090016900_08062023003000', '0090016900_08062023002544']
Stack 45 with items: ['0090016900_08062023002544', '0090016900_08062023002544']
Stack 46 with items: ['0090016900_08062023002544', '0090016900_08062023002544']
Stack 47 with items: ['0090016900_08062023002544', '0090016900_08062023002544']
Stack 48 with items: ['0090016900_08062023002544', '0090016900_08062023002544']
Stack 49 with items: ['0090016900_08062023000290', '0090016900_08062023000290']
Stack 50 with items: ['0090016900_08062023000290', '0090016900_08062023000290']
Stack 51 with items: ['0090016900_08062023000290', '0090016900_08062023000290']
Stack 52 with items: ['0090016900_08062023000290', '0090016900_08062023000290']
Stack 53 with items: ['0090016900_08062023000290', '0090016900_08062023000290']
Stacks not packed:
Stack 0 missing: ['0090016900_08062023033658', '0090016900_08062023033658']
Stack 1 missing: ['0090016900_08062023033658', '0090016900_08062023033658']
Stack 2 missing: ['0090016900_08062023033658', '0090016900_08062023033658']
Stack 3 missing: ['0090016900_08062023033658', '0090016900_08062023033658']
Stack 4 missing: ['0090016900_08062023033658', '0090016900_08062023033658']
Stack 5 missing: ['0090016900_08062023033658', '0090016900_08062023033658']
Stack 15 missing: ['0090016900_08062023029408', '0090016900_08062023029408']
Stack 16 missing: ['0090016900_08062023029408', '0090016900_08062023029408']
Stack 17 missing: ['0090016900_08062023029408', '0090016900_08062023029408']
Stack 26 missing: ['0090016900_08062023013731', '0090016900_08062023013731']
Stack 27 missing: ['0090016900_08062023013731', '0090016900_08062023013731']
Stack 28 missing: ['0090016900_08062023013731', '0090016900_08062023013731']
Stack 29 missing: ['0090016900_08062023013731', '0090016900_08062023013731']
Stack 30 missing: ['0090016900_08062023013731', '0090016900_08062023013731']
Stack 31 missing: ['0090016900_08062023013731', '0090016900_08062023013731']
Stack 32 missing: ['0090016900_08062023013731', '0090016900_08062023013731']
Stack 33 missing: ['0090016900_08062023013731', '0090016900_08062023013731']
Stack 34 missing: ['0090016900_08062023013731', '0090016900_08062023013731']
