dataset: C
instance: TR
+-----------+
2D Packing Heuristic in Truck P069420405
Min2DVol: 30.738060000000004 [m2]
Stack 0 with items: ['0090017000_27022023027409', '0090017000_27022023027409', '0090017000_27022023027409']
Stack 1 with items: ['0090017000_27022023027409', '0090017000_27022023027409', '0090017000_27022023027409']
Stack 2 with items: ['0090017000_27022023027409', '0090017000_27022023017565', '0090017000_27022023017565']
Stack 3 with items: ['0090017000_27022023018200', '0090017000_27022023007887', '0090017000_27022023003898']
Stack 4 with items: ['0090017000_27022023017565', '0090017000_27022023017565', '0090017000_27022023017565']
Stack 5 with items: ['0090017000_27022023017565', '0090017000_27022023017565', '0090017000_27022023017565']
Stack 6 with items: ['0090017000_27022023017565', '0090017000_27022023017565', '0090017000_27022023017565']
Stack 7 with items: ['0090017000_27022023017565', '0090017000_27022023017565', '0090017000_27022023017565']
Stack 8 with items: ['0090017000_27022023017565', '0090017000_27022023017565', '0090017000_27022023017565']
Stack 9 with items: ['0090017000_27022023017565', '0090017000_27022023017565', '0090017000_27022023017565']
Stack 10 with items: ['0090017000_27022023017565', '0090017000_27022023017565', '0090017000_27022023017565']
Stack 11 with items: ['0090017000_27022023017565', '0090017000_27022023017565', '0090017000_27022023017565']
Stack 12 with items: ['0090017000_27022023017565', '0090017000_27022023002952', '0090017000_27022023002952']
Stack 13 with items: ['0090017000_27022023002952', '0090017000_27022023002952', '0090017000_27022023002952']
Stack 14 with items: ['0090017000_27022023002952', '0090017000_27022023002952', '0090017000_27022023002952']
Stack 15 with items: ['0090017000_27022023004062', '0090017000_27022023011473', '0090017000_27022023011473']
Stack 16 with items: ['0090017000_27022023029630', '0090017000_27022023011473', '0090017000_27022023029630']
Stack 17 with items: ['0090017000_27022023004062', '0090017000_27022023011473', '0090017000_27022023029630']
Stack 18 with items: ['0090017000_27022023011473', '0090017000_27022023004062', '0090017000_27022023011473']
Stack 19 with items: ['0090017000_27022023014466', '0090017000_27022023007053', '0090017000_27022023004062']
Stack 20 with items: ['0090017000_27022023011473', '0090017000_27022023011473', '0090017000_27022023011473']
Stack 21 with items: ['0090017000_27022023013098', '0090017000_27022023026026']
Heuristic packed all stacks
