dataset: X
instance: DO5
+-----------+
2D Packing Heuristic in Truck P205210203
Min2DVol: 29.744384000000004 [m2]
Stack 0 with items: ['0090019100_14062023006286', '0090019100_14062023006286']
Stack 1 with items: ['0090019100_14062023006286', '0090019100_14062023006286']
Stack 2 with items: ['0090019100_14062023006286', '0090019100_14062023006286']
Stack 3 with items: ['0090019100_14062023006286', '0090019100_14062023006286']
Stack 4 with items: ['0090019100_14062023001763', '0090019100_14062023006286']
Stack 5 with items: ['0090019100_14062023001763', '0090019100_14062023001763']
Stack 6 with items: ['0090019100_14062023001763', '0090019100_14062023001763']
Stack 7 with items: ['0090019100_14062023001763', '0090019100_14062023001763']
Stack 8 with items: ['0090019100_14062023001763', '0090019100_14062023001763']
Stack 9 with items: ['0090019100_14062023001763', '0090019100_14062023001763']
Stack 10 with items: ['0090019100_14062023001763', '0090019100_14062023001763']
Stack 11 with items: ['0090019100_14062023001763', '0090019100_14062023001763']
Stack 12 with items: ['0090019100_14062023001763', '0090019100_14062023001763']
Stack 13 with items: ['0090019100_14062023001763', '0090019100_14062023001763']
Stack 14 with items: ['0090019100_14062023001763', '0090019100_14062023001763']
Stack 15 with items: ['0090019100_14062023001763', '0090019100_14062023001763']
Stack 16 with items: ['0090019100_14062023002070', '0090019100_14062023002070']
Stack 17 with items: ['0090019100_14062023002070', '0090019100_14062023002070']
Stack 18 with items: ['0090019100_14062023002070', '0090019100_14062023003673']
Heuristic packed all stacks
