dataset: C
instance: VA
+-----------+
2D Packing Heuristic in Truck P109532801
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0091017300_27022023018005', '0091017300_27022023014008', '0091017300_27022023033625', '0091017300_27022023044464']
Stack 1 with items: ['0091017300_27022023034426', '0091017300_27022023034426', '0091017300_27022023034426']
Stack 2 with items: ['0091017300_27022023034426', '0091017300_27022023034426', '0091017300_27022023034426']
Stack 3 with items: ['0091017300_27022023034426', '0091017300_27022023034426', '0091017300_27022023034426']
Stack 4 with items: ['0091017300_27022023034426', '0091017300_27022023034426', '0091017300_27022023034426']
Stack 5 with items: ['0091017300_27022023034426', '0091017300_27022023034426', '0091017300_27022023034426']
Stack 6 with items: ['0091017300_27022023034426', '0091017300_27022023034426', '0091017300_27022023034426']
Stack 7 with items: ['0091017300_27022023034426', '0091017300_27022023034426', '0091017300_27022023034426']
Stack 8 with items: ['0091017300_27022023030353', '0091017300_27022023030353', '0091017300_27022023030353']
Stack 9 with items: ['0091017300_27022023030353', '0091017300_27022023030353', '0091017300_27022023030353']
Stack 10 with items: ['0091017300_27022023030353', '0091017300_27022023030353', '0091017300_27022023030353']
Stack 11 with items: ['0091017300_27022023030353', '0091017300_27022023030353', '0091017300_27022023030353']
Stack 12 with items: ['0091017300_27022023030353', '0091017300_27022023030353', '0091017300_27022023030353']
Stack 13 with items: ['0091017300_27022023030353', '0091017300_27022023030353', '0091017300_27022023030353']
Stack 14 with items: ['0091017300_27022023030353', '0091017300_27022023030353', '0091017300_27022023030353']
Stack 15 with items: ['0091017300_27022023030353', '0091017300_27022023030353', '0091017300_27022023030353']
Stack 16 with items: ['0091017300_27022023030353', '0091017300_27022023030353', '0091017300_27022023030353']
Stack 17 with items: ['0091017300_27022023030353', '0091017300_27022023030353', '0091017300_27022023030353']
Stack 18 with items: ['0091017300_27022023030353', '0091017300_27022023030353', '0091017300_27022023030353']
Stack 19 with items: ['0091017300_27022023026823', '0091017300_27022023026823', '0091017300_27022023026823']
Stack 20 with items: ['0091017300_27022023026823', '0091017300_27022023026823', '0091017300_27022023026823']
Stack 21 with items: ['0091017300_27022023023345', '0091017300_27022023017807', '0091017300_27022023023345']
Stack 22 with items: ['0091017300_27022023020324', '0091017300_27022023020324', '0091017300_27022023020324']
Stack 23 with items: ['0091017300_27022023017807', '0091017300_27022023017807', '0091017300_27022023017807']
Stack 24 with items: ['0091017300_27022023017807', '0091017300_27022023014616', '0091017300_27022023017807']
Stack 25 with items: ['0091017300_27022023014616']
Heuristic packed all stacks
