dataset: C
instance: VA
+-----------+
2D Packing Heuristic in Truck P102561609
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0091017300_27022023025451', '0091017300_27022023025451', '0091017300_27022023025451']
Stack 1 with items: ['0091017300_27022023025451', '0091017300_27022023025451', '0091017300_27022023025451']
Stack 2 with items: ['0091017300_27022023025451', '0091017300_27022023025451', '0091017300_27022023025451']
Stack 3 with items: ['0091017300_27022023025451', '0091017300_27022023025451', '0091017300_27022023025451']
Stack 4 with items: ['0091017300_27022023024883', '0091017300_27022023024883', '0091017300_27022023024883']
Stack 5 with items: ['0091017300_27022023024883', '0091017300_27022023024883', '0091017300_27022023024883']
Stack 6 with items: ['0091017300_27022023024883', '0091017300_27022023024883', '0091017300_27022023024883']
Stack 7 with items: ['0091017300_27022023024883', '0091017300_27022023024883', '0091017300_27022023024883']
Stack 8 with items: ['0091017300_27022023024883', '0091017300_27022023003264', '0091017300_27022023024883']
Stack 9 with items: ['0091017300_27022023003264', '0091017300_27022023003264', '0091017300_27022023003264']
Stack 10 with items: ['0091017300_27022023003264', '0091017300_27022023003264', '0091017300_27022023003264']
Stack 11 with items: ['0091017300_27022023003264', '0091017300_27022023003264', '0091017300_27022023003264']
Stack 12 with items: ['0091017300_27022023003264', '0091017300_27022023001458', '0091017300_27022023001458']
Stack 13 with items: ['0091017300_27022023001458', '0091017300_27022023001458', '0091017300_27022023001458']
Stack 14 with items: ['0091017300_27022023001458', '0091017300_27022023001458', '0091017300_27022023001458']
Stack 15 with items: ['0091017300_27022023001458', '0091017300_27022023001458', '0091017300_27022023001458']
Heuristic packed all stacks
