dataset: A
instance: SA2
+-----------+
2D Packing Heuristic in Truck P203154705
Min2DVol: 28.799999999999994 [m2]
Stack 0 with items: ['0090017100_03072022016763', '0090017100_03072022016763']
Stack 1 with items: ['0090017100_03072022016763', '0090017100_03072022016763']
Stack 2 with items: ['0090017100_03072022016763', '0090017100_03072022016763']
Stack 3 with items: ['0090017100_03072022016763', '0090017100_03072022016763']
Stack 4 with items: ['0090017100_03072022016763', '0090017100_03072022013437']
Stack 5 with items: ['0090017100_03072022013437', '0090017100_03072022013437']
Stack 6 with items: ['0090017100_03072022013437', '0090017100_03072022013437']
Stack 7 with items: ['0090017100_03072022013437', '0090017100_03072022013437']
Stack 8 with items: ['0090017100_03072022013437', '0090017100_03072022007339']
Stack 9 with items: ['0090017100_03072022007339', '0090017100_03072022007339']
Stack 10 with items: ['0090017100_03072022007339', '0090017100_03072022007339']
Stack 11 with items: ['0090017100_03072022007339', '0090017100_03072022007339']
Heuristic packed all stacks
