dataset: X
instance: SA3
+-----------+
2D Packing Heuristic in Truck P184154701
Min2DVol: 33.599999999999994 [m2]
Stack 0 with items: ['0090017100_08062023026440', '0090017100_08062023026440']
Stack 1 with items: ['0090017100_08062023025869', '0090017100_08062023025869']
Stack 2 with items: ['0090017100_08062023025869', '0090017100_08062023025869']
Stack 3 with items: ['0090017100_08062023025869', '0090017100_08062023025869']
Stack 4 with items: ['0090017100_08062023025869', '0090017100_08062023025869']
Stack 5 with items: ['0090017100_08062023025869', '0090017100_08062023025869']
Stack 6 with items: ['0090017100_08062023025869', '0090017100_08062023025869']
Stack 7 with items: ['0090017100_08062023025627', '0090017100_08062023025627']
Stack 8 with items: ['0090017100_08062023025627', '0090017100_08062023025627']
Stack 9 with items: ['0090017100_08062023025627', '0090017100_08062023025627']
Stack 10 with items: ['0090017100_08062023025627', '0090017100_08062023024144']
Stack 11 with items: ['0090017100_08062023024144', '0090017100_08062023024144']
Stack 12 with items: ['0090017100_08062023024144', '0090017100_08062023024144']
Stack 13 with items: ['0090017100_08062023024144', '0090017100_08062023024144']
Stacks not packed:
Stack 12 missing: ['0090017100_08062023024144', '0090017100_08062023024144']
Stack 13 missing: ['0090017100_08062023024144', '0090017100_08062023024144']
