dataset: X
instance: MA
+-----------+
2D Packing Heuristic in Truck P198033903
Min2DVol: 23.280000000000005 [m2]
Stack 0 with items: ['0090016200_08062023023786', '0090016200_08062023023786', '0090016200_08062023023786']
Stack 1 with items: ['0090016200_08062023023786', '0090016200_08062023023786', '0090016200_08062023023786']
Stack 2 with items: ['0090016200_08062023023786', '0090016200_08062023023786', '0090016200_08062023023786']
Stack 3 with items: ['0090016200_08062023023786', '0090016200_08062023023786', '0090016200_08062023023786']
Stack 4 with items: ['0090016200_08062023023786', '0090016200_08062023023786', '0090016200_08062023023786']
Stack 5 with items: ['0090016200_08062023023436', '0090016200_08062023023436', '0090016200_08062023023436']
Stack 6 with items: ['0090016200_08062023023436', '0090016200_08062023023436', '0090016200_08062023023436']
Stack 7 with items: ['0090016200_08062023023436', '0090016200_08062023023436', '0090016200_08062023023436']
Stack 8 with items: ['0090016200_08062023001861', '0090016200_08062023001861', '0090016200_08062023001861']
Stack 9 with items: ['0090016200_08062023001861', '0090016200_08062023001001', '0090016200_08062023001001']
Stack 10 with items: ['0090016200_08062023001001', '0090016200_08062023001001', '0090016200_08062023001001']
Stack 11 with items: ['0090016200_08062023027356', '0090016200_08062023027356', '0090016200_08062023027356']
Heuristic packed all stacks
