dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P206069001
Min2DVol: 38.400000000000006 [m2]
Stack 0 with items: ['0090016900_14062023039344', '0090016900_14062023039344']
Stack 1 with items: ['0090016900_14062023038193', '0090016900_14062023038193']
Stack 2 with items: ['0090016900_14062023038193', '0090016900_14062023038193']
Stack 3 with items: ['0090016900_14062023038193', '0090016900_14062023038193']
Stack 4 with items: ['0090016900_14062023038193', '0090016900_14062023038193']
Stack 5 with items: ['0090016900_14062023038193', '0090016900_14062023038193']
Stack 6 with items: ['0090016900_14062023034736', '0090016900_14062023034736']
Stack 7 with items: ['0090016900_14062023034736', '0090016900_14062023034736']
Stack 8 with items: ['0090016900_14062023034736', '0090016900_14062023034736']
Stack 9 with items: ['0090016900_14062023034736', '0090016900_14062023034736']
Stack 10 with items: ['0090016900_14062023034736', '0090016900_14062023034736']
Stack 11 with items: ['0090016900_14062023034736', '0090016900_14062023034736']
Stack 12 with items: ['0090016900_14062023034736', '0090016900_14062023034736']
Stack 13 with items: ['0090016900_14062023034736', '0090016900_14062023034736']
Stack 14 with items: ['0090016900_14062023030135', '0090016900_14062023030135']
Stack 15 with items: ['0090016900_14062023030135', '0090016900_14062023030135']
Stack 16 with items: ['0090016900_14062023030135', '0090016900_14062023030135']
Stack 17 with items: ['0090016900_14062023030135', '0090016900_14062023030135']
Stack 18 with items: ['0090016900_14062023030135', '0090016900_14062023030135']
Stack 19 with items: ['0090016900_14062023030135', '0090016900_14062023030135']
Stack 20 with items: ['0090016900_14062023022780', '0090016900_14062023022780']
Stack 21 with items: ['0090016900_14062023022780', '0090016900_14062023022780']
Stack 22 with items: ['0090016900_14062023022780', '0090016900_14062023022780']
Stack 23 with items: ['0090016900_14062023016455', '0090016900_14062023016455']
Stack 24 with items: ['0090016900_14062023016455', '0090016900_14062023016455']
Stack 25 with items: ['0090016900_14062023016455', '0090016900_14062023014854']
Stack 26 with items: ['0090016900_14062023014854', '0090016900_14062023014854']
Stack 27 with items: ['0090016900_14062023014854', '0090016900_14062023014854']
Stack 28 with items: ['0090016900_14062023014854', '0090016900_14062023014854']
Stack 29 with items: ['0090016900_14062023014854', '0090016900_14062023014854']
Stack 30 with items: ['0090016900_14062023014854', '0090016900_14062023014854']
Stack 31 with items: ['0090016900_14062023002659', '0090016900_14062023002659']
Stacks not packed:
Stack 12 missing: ['0090016900_14062023034736', '0090016900_14062023034736']
Stack 13 missing: ['0090016900_14062023034736', '0090016900_14062023034736']
Stack 14 missing: ['0090016900_14062023030135', '0090016900_14062023030135']
Stack 15 missing: ['0090016900_14062023030135', '0090016900_14062023030135']
Stack 16 missing: ['0090016900_14062023030135', '0090016900_14062023030135']
Stack 17 missing: ['0090016900_14062023030135', '0090016900_14062023030135']
Stack 18 missing: ['0090016900_14062023030135', '0090016900_14062023030135']
Stack 19 missing: ['0090016900_14062023030135', '0090016900_14062023030135']
Stack 20 missing: ['0090016900_14062023022780', '0090016900_14062023022780']
Stack 21 missing: ['0090016900_14062023022780', '0090016900_14062023022780']
Stack 22 missing: ['0090016900_14062023022780', '0090016900_14062023022780']
Stack 23 missing: ['0090016900_14062023016455', '0090016900_14062023016455']
Stack 24 missing: ['0090016900_14062023016455', '0090016900_14062023016455']
Stack 25 missing: ['0090016900_14062023016455', '0090016900_14062023014854']
Stack 26 missing: ['0090016900_14062023014854', '0090016900_14062023014854']
Stack 27 missing: ['0090016900_14062023014854', '0090016900_14062023014854']
Stack 28 missing: ['0090016900_14062023014854', '0090016900_14062023014854']
Stack 29 missing: ['0090016900_14062023014854', '0090016900_14062023014854']
Stack 30 missing: ['0090016900_14062023014854', '0090016900_14062023014854']
Stack 31 missing: ['0090016900_14062023002659', '0090016900_14062023002659']
