dataset: C
instance: SA2
+-----------+
2D Packing Heuristic in Truck P079056111
Min2DVol: 31.323434999999993 [m2]
Stack 0 with items: ['0090017100_28022023013611', '0090017100_28022023013611', '0090017100_28022023013611']
Stack 1 with items: ['0090017100_28022023013611', '0090017100_28022023013611', '0090017100_28022023013611']
Stack 2 with items: ['0090017100_28022023019354', '0090017100_28022023019354', '0090017100_28022023019354']
Stack 3 with items: ['0090017100_28022023002686', '0090017100_28022023014238', '0090017100_28022023014238']
Stack 4 with items: ['0090017100_28022023013611', '0090017100_28022023002686', '0090017100_28022023013611']
Stack 5 with items: ['0090017100_28022023028262', '0090017100_28022023028262', '0090017100_28022023028262']
Stack 6 with items: ['0090017100_28022023028262', '0090017100_28022023028262', '0090017100_28022023028262']
Stack 7 with items: ['0090017100_28022023028262', '0090017100_28022023023430', '0090017100_28022023023430']
Stack 8 with items: ['0090017100_28022023022093', '0090017100_28022023022093', '0090017100_28022023022093']
Stack 9 with items: ['0090017100_28022023022093', '0090017100_28022023022093', '0090017100_28022023022093']
Stack 10 with items: ['0090017100_28022023022093', '0090017100_28022023022093', '0090017100_28022023022093']
Stack 11 with items: ['0090017100_28022023022093', '0090017100_28022023022093', '0090017100_28022023022093']
Stack 12 with items: ['0090017100_28022023022093', '0090017100_28022023022093', '0090017100_28022023022093']
Stack 13 with items: ['0090017100_28022023022093', '0090017100_28022023022093', '0090017100_28022023022093']
Stack 14 with items: ['0090017100_28022023022093', '0090017100_28022023022093', '0090017100_28022023022093']
Stack 15 with items: ['0090017100_28022023022093', '0090017100_28022023022093', '0090017100_28022023022093']
Stack 16 with items: ['0090017100_28022023022093', '0090017100_28022023022093', '0090017100_28022023022093']
Stack 17 with items: ['0090017100_28022023022093', '0090017100_28022023022093', '0090017100_28022023022093']
Stack 18 with items: ['0090017100_28022023022093', '0090017100_28022023022093', '0090017100_28022023022093']
Stack 19 with items: ['0090017100_28022023022093', '0090017100_28022023010950', '0090017100_28022023010950']
Stack 20 with items: ['0090017100_28022023010950', '0090017100_28022023007158', '0090017100_28022023010950']
Stack 21 with items: ['0090017100_28022023007158', '0090017100_28022023007158', '0090017100_28022023007158']
Stack 22 with items: ['0090017100_28022023007158', '0090017100_28022023007158', '0090017100_28022023007158']
Stack 23 with items: ['0090017100_28022023007158', '0090017100_28022023003034', '0090017100_28022023003034']
Stack 24 with items: ['0090017100_28022023011018', '0090017100_28022023003828', '0090017100_28022023020964']
Stack 25 with items: ['0090017100_28022023019506']
Heuristic packed all stacks
