dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P192069003
Min2DVol: 28.799999999999994 [m2]
Stack 0 with items: ['0090016900_14062023040350', '0090016900_14062023040350']
Stack 1 with items: ['0090016900_14062023031349', '0090016900_14062023031349']
Stack 2 with items: ['0090016900_14062023018838', '0090016900_14062023018838']
Stack 3 with items: ['0090016900_14062023018838', '0090016900_14062023018838']
Stack 4 with items: ['0090016900_14062023018838', '0090016900_14062023018838']
Stack 5 with items: ['0090016900_14062023017397', '0090016900_14062023017397']
Stack 6 with items: ['0090016900_14062023017397', '0090016900_14062023017397']
Stack 7 with items: ['0090016900_14062023017397', '0090016900_14062023017397']
Stack 8 with items: ['0090016900_14062023015409', '0090016900_14062023015409']
Stack 9 with items: ['0090016900_14062023015409', '0090016900_14062023015409']
Stack 10 with items: ['0090016900_14062023015409', '0090016900_14062023015409']
Stack 11 with items: ['0090016900_14062023015409', '0090016900_14062023015409']
Heuristic packed all stacks
