dataset: X
instance: SA6
+-----------+
2D Packing Heuristic in Truck P235056321
Min2DVol: 32.16000000000001 [m2]
Stack 0 with items: ['0090017100_14062023026780', '0090017100_14062023026780', '0090017100_14062023026780']
Stack 1 with items: ['0090017100_14062023022018', '0090017100_14062023016572', '0090017100_14062023022018']
Stack 2 with items: ['0090017100_14062023016572', '0090017100_14062023012826', '0090017100_14062023016572']
Stack 3 with items: ['0090017100_14062023012826', '0090017100_14062023012386', '0090017100_14062023012826']
Stack 4 with items: ['0090017100_14062023012386', '0090017100_14062023012386', '0090017100_14062023012386']
Stack 5 with items: ['0090017100_14062023011189', '0090017100_14062023006771', '0090017100_14062023004535']
Stack 6 with items: ['0090017100_14062023004535', '0090017100_14062023004535', '0090017100_14062023004535']
Stack 7 with items: ['0090017100_14062023004413', '0090017100_14062023004413', '0090017100_14062023004413']
Stack 8 with items: ['0090017100_14062023021995', '0090017100_14062023021995']
Stack 9 with items: ['0090017100_14062023006121', '0090017100_14062023028185']
Stack 10 with items: ['0090017100_14062023006121', '0090017100_14062023006121']
Stack 11 with items: ['0090017100_14062023028185', '0090017100_14062023028185']
Stack 12 with items: ['0090017100_14062023021995', '0090017100_14062023021995']
Stack 13 with items: ['0090017100_14062023021995', '0090017100_14062023021995']
Stack 14 with items: ['0090017100_14062023021995', '0090017100_14062023021995']
Stack 15 with items: ['0090017100_14062023021995', '0090017100_14062023028185']
Stack 16 with items: ['0090017100_14062023028185', '0090017100_14062023028185']
Stack 17 with items: ['0090017100_14062023028101', '0090017100_14062023028101']
Stack 18 with items: ['0090017100_14062023018060', '0090017100_14062023018060']
Stack 19 with items: ['0090017100_14062023018060', '0090017100_14062023018060']
Heuristic packed all stacks
