dataset: C
instance: BY3
+-----------+
2D Packing Heuristic in Truck P083069003
Min2DVol: 31.679999999999993 [m2]
Stack 0 with items: ['0090016900_28022023033924', '0090016900_28022023033924']
Stack 1 with items: ['0090016900_28022023033924', '0090016900_28022023033924']
Stack 2 with items: ['0090016900_28022023033924', '0090016900_28022023033924']
Stack 3 with items: ['0090016900_28022023033924', '0090016900_28022023033924']
Stack 4 with items: ['0090016900_28022023033924', '0090016900_28022023033924']
Stack 5 with items: ['0090016900_28022023033924', '0090016900_28022023028268']
Stack 6 with items: ['0090016900_28022023028268', '0090016900_28022023028268']
Stack 7 with items: ['0090016900_28022023028268', '0090016900_28022023028268']
Stack 8 with items: ['0090016900_28022023028268', '0090016900_28022023019249']
Stack 9 with items: ['0090016900_28022023019249', '0090016900_28022023018307']
Stack 10 with items: ['0090016900_28022023018307', '0090016900_28022023018307']
Stack 11 with items: ['0090016900_28022023018307', '0090016900_28022023016363']
Stack 12 with items: ['0090016900_28022023016363', '0090016900_28022023016363']
Stack 13 with items: ['0090016900_28022023016363', '0090016900_28022023016363']
Stack 14 with items: ['0090016900_28022023016363', '0090016900_28022023016363']
Stack 15 with items: ['0090016900_28022023016363', '0090016900_28022023016363']
Stack 16 with items: ['0090016900_28022023003904', '0090016900_28022023003904']
Stack 17 with items: ['0090016900_28022023003904', '0090016900_28022023003904']
Stack 18 with items: ['0090016900_28022023003904', '0090016900_28022023003904']
Stack 19 with items: ['0090016900_28022023003904', '0090016900_28022023003904']
Stack 20 with items: ['0090016900_28022023003904', '0090016900_28022023003904']
Stack 21 with items: ['0090016900_28022023003904', '0090016900_28022023003904']
Stack 22 with items: ['0090016900_28022023002766', '0090016900_28022023002766']
Stack 23 with items: ['0090016900_28022023002766', '0090016900_28022023002766']
Stack 24 with items: ['0090016900_28022023023870']
Stack 25 with items: ['0090016900_28022023003275']
Stacks not packed:
Stack 0 missing: ['0090016900_28022023033924', '0090016900_28022023033924']
Stack 1 missing: ['0090016900_28022023033924', '0090016900_28022023033924']
Stack 2 missing: ['0090016900_28022023033924', '0090016900_28022023033924']
Stack 3 missing: ['0090016900_28022023033924', '0090016900_28022023033924']
Stack 4 missing: ['0090016900_28022023033924', '0090016900_28022023033924']
Stack 5 missing: ['0090016900_28022023033924', '0090016900_28022023028268']
Stack 6 missing: ['0090016900_28022023028268', '0090016900_28022023028268']
Stack 7 missing: ['0090016900_28022023028268', '0090016900_28022023028268']
Stack 12 missing: ['0090016900_28022023016363', '0090016900_28022023016363']
Stack 13 missing: ['0090016900_28022023016363', '0090016900_28022023016363']
Stack 14 missing: ['0090016900_28022023016363', '0090016900_28022023016363']
Stack 15 missing: ['0090016900_28022023016363', '0090016900_28022023016363']
Stack 25 missing: ['0090016900_28022023003275']
