dataset: C
instance: PA3
+-----------+
2D Packing Heuristic in Truck P080501507
Min2DVol: 30.080000000000013 [m2]
Stack 0 with items: ['0091017200_28022023004401', '0091017200_28022023004401', '0091017200_28022023011426']
Stack 1 with items: ['0091017200_28022023035652', '0091017200_28022023035652', '0091017200_28022023035652']
Stack 2 with items: ['0091017200_28022023035652', '0091017200_28022023035652', '0091017200_28022023035652']
Stack 3 with items: ['0091017200_28022023035652', '0091017200_28022023035652', '0091017200_28022023035652']
Stack 4 with items: ['0091017200_28022023035652', '0091017200_28022023035482', '0091017200_28022023035652']
Stack 5 with items: ['0091017200_28022023035482', '0091017200_28022023035482', '0091017200_28022023035482']
Stack 6 with items: ['0091017200_28022023025549', '0091017200_28022023025549', '0091017200_28022023025549']
Stack 7 with items: ['0091017200_28022023025549', '0091017200_28022023025549', '0091017200_28022023025549']
Stack 8 with items: ['0091017200_28022023025549', '0091017200_28022023025549', '0091017200_28022023025549']
Stack 9 with items: ['0091017200_28022023025549', '0091017200_28022023023594', '0091017200_28022023023594']
Stack 10 with items: ['0091017200_28022023016032', '0091017200_28022023015369', '0091017200_28022023016032']
Stack 11 with items: ['0091017200_28022023015369', '0091017200_28022023015369', '0091017200_28022023015369']
Stack 12 with items: ['0091017200_28022023015369', '0091017200_28022023014981', '0091017200_28022023015369']
Stack 13 with items: ['0091017200_28022023014981', '0091017200_28022023005258', '0091017200_28022023014981']
Stack 14 with items: ['0091017200_28022023005258', '0091017200_28022023005258', '0091017200_28022023005258']
Heuristic packed all stacks
