dataset: X
instance: SA
+-----------+
2D Packing Heuristic in Truck P206052411
Min2DVol: 30.240000000000002 [m2]
Stack 0 with items: ['0090017100_08062023026388', '0090017100_08062023026388']
Stack 1 with items: ['0090017100_08062023026388', '0090017100_08062023026388']
Stack 2 with items: ['0090017100_08062023026388', '0090017100_08062023026388']
Stack 3 with items: ['0090017100_08062023026388', '0090017100_08062023026388']
Stack 4 with items: ['0090017100_08062023026388', '0090017100_08062023026388']
Stack 5 with items: ['0090017100_08062023026388', '0090017100_08062023026388']
Stack 6 with items: ['0090017100_08062023026388', '0090017100_08062023026388']
Stack 7 with items: ['0090017100_08062023026388', '0090017100_08062023026388']
Stack 8 with items: ['0090017100_08062023026388', '0090017100_08062023024272']
Stack 9 with items: ['0090017100_08062023019211', '0090017100_08062023019211']
Stack 10 with items: ['0090017100_08062023019211', '0090017100_08062023017742']
Stack 11 with items: ['0090017100_08062023017742', '0090017100_08062023017742']
Stack 12 with items: ['0090017100_08062023017742', '0090017100_08062023000151']
Stack 13 with items: ['0090017100_08062023000151', '0090017100_08062023000151']
Heuristic packed all stacks
