dataset: C
instance: PA2
+-----------+
2D Packing Heuristic in Truck P094501501
Min2DVol: 30.08000000000001 [m2]
Stack 0 with items: ['0091017200_28022023031585', '0091017200_28022023031585', '0091017200_28022023031585']
Stack 1 with items: ['0091017200_28022023031585', '0091017200_28022023029929', '0091017200_28022023031585']
Stack 2 with items: ['0091017200_28022023029929', '0091017200_28022023029929', '0091017200_28022023029929']
Stack 3 with items: ['0091017200_28022023029929', '0091017200_28022023029929', '0091017200_28022023029929']
Stack 4 with items: ['0091017200_28022023029929', '0091017200_28022023023010', '0091017200_28022023029929']
Stack 5 with items: ['0091017200_28022023022236', '0091017200_28022023022236', '0091017200_28022023022236']
Stack 6 with items: ['0091017200_28022023022236', '0091017200_28022023022236', '0091017200_28022023022236']
Stack 7 with items: ['0091017200_28022023022236', '0091017200_28022023016547', '0091017200_28022023022236']
Stack 8 with items: ['0091017200_28022023016547', '0091017200_28022023012416', '0091017200_28022023016547']
Stack 9 with items: ['0091017200_28022023012416', '0091017200_28022023010032', '0091017200_28022023010032']
Stack 10 with items: ['0091017200_28022023010032', '0091017200_28022023010032', '0091017200_28022023010032']
Stack 11 with items: ['0091017200_28022023010032', '0091017200_28022023010032', '0091017200_28022023010032']
Stack 12 with items: ['0091017200_28022023008870', '0091017200_28022023007405', '0091017200_28022023007405']
Stack 13 with items: ['0091017200_28022023007405', '0091017200_28022023007405', '0091017200_28022023007405']
Stack 14 with items: ['0091017200_28022023008610', '0091017200_28022023008610', '0091017200_28022023008610']
Heuristic packed all stacks
