dataset: X
instance: MA
+-----------+
2D Packing Heuristic in Truck P202221501
Min2DVol: 31.654037999999986 [m2]
Stack 0 with items: ['0090016200_08062023031113', '0090016200_08062023031113']
Stack 1 with items: ['0090016200_08062023031113', '0090016200_08062023031113']
Stack 2 with items: ['0090016200_08062023031113', '0090016200_08062023029524']
Stack 3 with items: ['0090016200_08062023025117', '0090016200_08062023025117']
Stack 4 with items: ['0090016200_08062023025117', '0090016200_08062023025117']
Stack 5 with items: ['0090016200_08062023025117', '0090016200_08062023025117']
Stack 6 with items: ['0090016200_08062023025117', '0090016200_08062023025117']
Stack 7 with items: ['0090016200_08062023025117', '0090016200_08062023025117']
Stack 8 with items: ['0090016200_08062023025117', '0090016200_08062023025117']
Stack 9 with items: ['0090016200_08062023025117', '0090016200_08062023025117']
Stack 10 with items: ['0090016200_08062023015700', '0090016200_08062023014172']
Stack 11 with items: ['0090016200_08062023014172', '0090016200_08062023014172']
Stack 12 with items: ['0090016200_08062023014172', '0090016200_08062023014172']
Stack 13 with items: ['0090016200_08062023014172', '0090016200_08062023012774']
Stack 14 with items: ['0090016200_08062023011381', '0090016200_08062023011381']
Stack 15 with items: ['0090016200_08062023011381', '0090016200_08062023011381']
Stack 16 with items: ['0090016200_08062023011034', '0090016200_08062023011034']
Stack 17 with items: ['0090016200_08062023011034', '0090016200_08062023011034']
Stack 18 with items: ['0090016200_08062023011034', '0090016200_08062023011034']
Stack 19 with items: ['0090016200_08062023011034', '0090016200_08062023011034']
Stack 20 with items: ['0090016200_08062023011034', '0090016200_08062023011034']
Stack 21 with items: ['0090016200_08062023011034', '0090016200_08062023011034']
Stack 22 with items: ['0090016200_08062023011034', '0090016200_08062023011034']
Stack 23 with items: ['0090016200_08062023010142', '0090016200_08062023008278']
Stack 24 with items: ['0090016200_08062023002721', '0090016200_08062023002721']
Stack 25 with items: ['0090016200_08062023002721', '0090016200_08062023002721']
Heuristic packed all stacks
