dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P193063919
Min2DVol: 32.063999999999986 [m2]
Stack 0 with items: ['0090016900_14062023043409', '0090016900_14062023043409']
Stack 1 with items: ['0090016900_14062023043409', '0090016900_14062023043409']
Stack 2 with items: ['0090016900_14062023043409', '0090016900_14062023043409']
Stack 3 with items: ['0090016900_14062023043409', '0090016900_14062023043409']
Stack 4 with items: ['0090016900_14062023043409', '0090016900_14062023043409']
Stack 5 with items: ['0090016900_14062023043409', '0090016900_14062023043409']
Stack 6 with items: ['0090016900_14062023043409', '0090016900_14062023043409']
Stack 7 with items: ['0090016900_14062023031061', '0090016900_14062023031061']
Stack 8 with items: ['0090016900_14062023031061', '0090016900_14062023031061']
Stack 9 with items: ['0090016900_14062023031061', '0090016900_14062023031061']
Stack 10 with items: ['0090016900_14062023031061', '0090016900_14062023031061']
Stack 11 with items: ['0090016900_14062023031061', '0090016900_14062023031061']
Stack 12 with items: ['0090016900_14062023031061', '0090016900_14062023031061']
Stack 13 with items: ['0090016900_14062023031061', '0090016900_14062023031061']
Stack 14 with items: ['0090016900_14062023031061', '0090016900_14062023031061']
Stack 15 with items: ['0090016900_14062023031061', '0090016900_14062023031061']
Stack 16 with items: ['0090016900_14062023031061', '0090016900_14062023031061']
Stack 17 with items: ['0090016900_14062023014334', '0090016900_14062023014334']
Stack 18 with items: ['0090016900_14062023014334', '0090016900_14062023014334']
Stack 19 with items: ['0090016900_14062023014334', '0090016900_14062023014334']
Stack 20 with items: ['0090016900_14062023014334', '0090016900_14062023014334']
Stack 21 with items: ['0090016900_14062023014334', '0090016900_14062023014334']
Stack 22 with items: ['0090016900_14062023014334', '0090016900_14062023014334']
Stack 23 with items: ['0090016900_14062023014334', '0090016900_14062023014334']
Stack 24 with items: ['0090016900_14062023014334', '0090016900_14062023014334']
Stack 25 with items: ['0090016900_14062023014334', '0090016900_14062023003730']
Stack 26 with items: ['0090016900_14062023003730', '0090016900_14062023003730']
Stack 27 with items: ['0090016900_14062023003730', '0090016900_14062023003730']
Stack 28 with items: ['0090016900_14062023003730', '0090016900_14062023003730']
Stack 29 with items: ['0090016900_14062023003730', '0090016900_14062023003730']
Stack 30 with items: ['0090016900_14062023003730', '0090016900_14062023003730']
Stack 31 with items: ['0090016900_14062023003730', '0090016900_14062023003730']
Stacks not packed:
Stack 9 missing: ['0090016900_14062023031061', '0090016900_14062023031061']
Stack 10 missing: ['0090016900_14062023031061', '0090016900_14062023031061']
Stack 11 missing: ['0090016900_14062023031061', '0090016900_14062023031061']
Stack 12 missing: ['0090016900_14062023031061', '0090016900_14062023031061']
Stack 13 missing: ['0090016900_14062023031061', '0090016900_14062023031061']
Stack 14 missing: ['0090016900_14062023031061', '0090016900_14062023031061']
Stack 15 missing: ['0090016900_14062023031061', '0090016900_14062023031061']
Stack 16 missing: ['0090016900_14062023031061', '0090016900_14062023031061']
Stack 17 missing: ['0090016900_14062023014334', '0090016900_14062023014334']
Stack 18 missing: ['0090016900_14062023014334', '0090016900_14062023014334']
Stack 19 missing: ['0090016900_14062023014334', '0090016900_14062023014334']
Stack 20 missing: ['0090016900_14062023014334', '0090016900_14062023014334']
Stack 21 missing: ['0090016900_14062023014334', '0090016900_14062023014334']
Stack 22 missing: ['0090016900_14062023014334', '0090016900_14062023014334']
Stack 23 missing: ['0090016900_14062023014334', '0090016900_14062023014334']
Stack 24 missing: ['0090016900_14062023014334', '0090016900_14062023014334']
