dataset: X
instance: TR
+-----------+
2D Packing Heuristic in Truck P209424701
Min2DVol: 28.183932000000006 [m2]
Stack 0 with items: ['0090017000_08062023036874', '0090017000_08062023036874']
Stack 1 with items: ['0090017000_08062023036874', '0090017000_08062023036874']
Stack 2 with items: ['0090017000_08062023036874', '0090017000_08062023036874']
Stack 3 with items: ['0090017000_08062023036874', '0090017000_08062023036874']
Stack 4 with items: ['0090017000_08062023036874', '0090017000_08062023036874']
Stack 5 with items: ['0090017000_08062023036874', '0090017000_08062023036874']
Stack 6 with items: ['0090017000_08062023036874', '0090017000_08062023036874']
Stack 7 with items: ['0090017000_08062023029135', '0090017000_08062023029135']
Stack 8 with items: ['0090017000_08062023027075', '0090017000_08062023027075']
Stack 9 with items: ['0090017000_08062023027075', '0090017000_08062023027075']
Stack 10 with items: ['0090017000_08062023016912', '0090017000_08062023016810']
Stack 11 with items: ['0090017000_08062023012919', '0090017000_08062023012919']
Stack 12 with items: ['0090017000_08062023012919', '0090017000_08062023012919']
Stack 13 with items: ['0090017000_08062023012919', '0090017000_08062023010325']
Stack 14 with items: ['0090017000_08062023010325', '0090017000_08062023008503']
Stack 15 with items: ['0090017000_08062023008503', '0090017000_08062023008503']
Stack 16 with items: ['0090017000_08062023003356', '0090017000_08062023003356']
Stack 17 with items: ['0090017000_08062023003356', '0090017000_08062023003356']
Heuristic packed all stacks
