dataset: X
instance: FS6
+-----------+
2D Packing Heuristic in Truck P179627001
Min2DVol: 26.17806000000002 [m2]
Stack 0 with items: ['0091017500_14062023002801', '0091017500_14062023002801']
Stack 1 with items: ['0091017500_14062023002801', '0091017500_14062023002801']
Stack 2 with items: ['0091017500_14062023002801', '0091017500_14062023002801']
Stack 3 with items: ['0091017500_14062023002753', '0091017500_14062023002753']
Stack 4 with items: ['0091017500_14062023002690', '0091017500_14062023002690']
Stack 5 with items: ['0091017500_14062023002690', '0091017500_14062023002651']
Stack 6 with items: ['0091017500_14062023002651', '0091017500_14062023002651']
Stack 7 with items: ['0091017500_14062023002651', '0091017500_14062023002651']
Stack 8 with items: ['0091017500_14062023002651', '0091017500_14062023002462']
Stack 9 with items: ['0091017500_14062023002462', '0091017500_14062023002462']
Stack 10 with items: ['0091017500_14062023002207', '0091017500_14062023002207']
Stack 11 with items: ['0091017500_14062023002207', '0091017500_14062023002207']
Stack 12 with items: ['0091017500_14062023002207', '0091017500_14062023002207']
Stack 13 with items: ['0091017500_14062023002207', '0091017500_14062023002207']
Stack 14 with items: ['0091017500_14062023002207', '0091017500_14062023002207']
Stack 15 with items: ['0091017500_14062023002207', '0091017500_14062023002207']
Stack 16 with items: ['0091017500_14062023002191', '0091017500_14062023002191']
Stack 17 with items: ['0091017500_14062023002191', '0091017500_14062023002191']
Stack 18 with items: ['0091017500_14062023002191', '0091017500_14062023002191']
Stack 19 with items: ['0091017500_14062023001671', '0091017500_14062023001671']
Stack 20 with items: ['0091017500_14062023001671', '0091017500_14062023001671']
Stack 21 with items: ['0091017500_14062023001671', '0091017500_14062023001671']
Stack 22 with items: ['0091017500_14062023001490', '0091017500_14062023001490']
Stack 23 with items: ['0091017500_14062023001490', '0091017500_14062023001490']
Stack 24 with items: ['0091017500_14062023001170', '0091017500_14062023001170']
Stack 25 with items: ['0091017500_14062023001170', '0091017500_14062023000937']
Stack 26 with items: ['0091017500_14062023000937', '0091017500_14062023000937']
Stack 27 with items: ['0091017500_14062023000937', '0091017500_14062023000937']
Stack 28 with items: ['0091017500_14062023000937', '0091017500_14062023000877']
Stack 29 with items: ['0091017500_14062023000877', '0091017500_14062023000877']
Stack 30 with items: ['0091017500_14062023000877', '0091017500_14062023000877']
Stack 31 with items: ['0091017500_14062023000877', '0091017500_14062023000708']
Stack 32 with items: ['0091017500_14062023000708', '0091017500_14062023000708']
Stack 33 with items: ['0091017500_14062023000708', '0091017500_14062023000605']
Stack 34 with items: ['0091017500_14062023000605', '0091017500_14062023000605']
Stack 35 with items: ['0091017500_14062023000605', '0091017500_14062023000443']
Stack 36 with items: ['0091017500_14062023000443', '0091017500_14062023000443']
Stack 37 with items: ['0091017500_14062023000443', '0091017500_14062023000443']
Stack 38 with items: ['0091017500_14062023000443', '0091017500_14062023000443']
Stack 39 with items: ['0091017500_14062023000443', '0091017500_14062023000443']
Stack 40 with items: ['0091017500_14062023000443', '0091017500_14062023000443']
Stack 41 with items: ['0091017500_14062023000443', '0091017500_14062023000417']
Stack 42 with items: ['0091017500_14062023000417', '0091017500_14062023000417']
Stack 43 with items: ['0091017500_14062023000253', '0091017500_14062023000253']
Stack 44 with items: ['0091017500_14062023000253', '0091017500_14062023000165']
Stack 45 with items: ['0091017500_14062023000165', '0091017500_14062023000165']
Stack 46 with items: ['0091017500_14062023000129', '0091017500_14062023000129']
Stack 47 with items: ['0091017500_14062023000129', '0091017500_14062023000129']
Stack 48 with items: ['0091017500_14062023000129', '0091017500_14062023000129']
Stack 49 with items: ['0091017500_14062023000119', '0091017500_14062023000119']
Stack 50 with items: ['0091017500_14062023000119', '0091017500_14062023000119']
Stack 51 with items: ['0091017500_14062023000084']
Stack 52 with items: ['0091017500_14062023000116', '0091017500_14062023002273']
Heuristic packed all stacks
