dataset: X
instance: MA
+-----------+
2D Packing Heuristic in Truck P200221501
Min2DVol: 31.04530650000002 [m2]
Stack 0 with items: ['0090016200_08062023026532', '0090016200_08062023026532']
Stack 1 with items: ['0090016200_08062023026532', '0090016200_08062023026532']
Stack 2 with items: ['0090016200_08062023026532', '0090016200_08062023026532']
Stack 3 with items: ['0090016200_08062023026532', '0090016200_08062023026532']
Stack 4 with items: ['0090016200_08062023026532', '0090016200_08062023026532']
Stack 5 with items: ['0090016200_08062023025744', '0090016200_08062023025744']
Stack 6 with items: ['0090016200_08062023025744', '0090016200_08062023025744']
Stack 7 with items: ['0090016200_08062023025744', '0090016200_08062023025744']
Stack 8 with items: ['0090016200_08062023025744', '0090016200_08062023025744']
Stack 9 with items: ['0090016200_08062023025744', '0090016200_08062023025744']
Stack 10 with items: ['0090016200_08062023025744', '0090016200_08062023025744']
Stack 11 with items: ['0090016200_08062023025744', '0090016200_08062023025744']
Stack 12 with items: ['0090016200_08062023021491', '0090016200_08062023021491']
Stack 13 with items: ['0090016200_08062023021491', '0090016200_08062023021491']
Stack 14 with items: ['0090016200_08062023021491', '0090016200_08062023021491']
Stack 15 with items: ['0090016200_08062023021491', '0090016200_08062023021491']
Stack 16 with items: ['0090016200_08062023021491', '0090016200_08062023021491']
Stack 17 with items: ['0090016200_08062023021491', '0090016200_08062023021491']
Stack 18 with items: ['0090016200_08062023021491', '0090016200_08062023021491']
Stack 19 with items: ['0090016200_08062023020534', '0090016200_08062023020534']
Stack 20 with items: ['0090016200_08062023020534', '0090016200_08062023015342']
Stack 21 with items: ['0090016200_08062023015342', '0090016200_08062023015342']
Stack 22 with items: ['0090016200_08062023015342', '0090016200_08062023015266']
Stack 23 with items: ['0090016200_08062023015266', '0090016200_08062023015266']
Stack 24 with items: ['0090016200_08062023015266', '0090016200_08062023015266']
Stack 25 with items: ['0090016200_08062023015266', '0090016200_08062023015266']
Stack 26 with items: ['0090016200_08062023015266', '0090016200_08062023015266']
Stack 27 with items: ['0090016200_08062023015266', '0090016200_08062023015266']
Stack 28 with items: ['0090016200_08062023014030', '0090016200_08062023014030']
Stack 29 with items: ['0090016200_08062023012117', '0090016200_08062023012117']
Stack 30 with items: ['0090016200_08062023012117', '0090016200_08062023012117']
Stack 31 with items: ['0090016200_08062023011889', '0090016200_08062023011889']
Stack 32 with items: ['0090016200_08062023011535', '0090016200_08062023011535']
Stack 33 with items: ['0090016200_08062023011535', '0090016200_08062023007164']
Stack 34 with items: ['0090016200_08062023006858', '0090016200_08062023006858']
Stack 35 with items: ['0090016200_08062023006858', '0090016200_08062023006858']
Stack 36 with items: ['0090016200_08062023006858', '0090016200_08062023006858']
Stack 37 with items: ['0090016200_08062023006858', '0090016200_08062023006858']
Stack 38 with items: ['0090016200_08062023006858', '0090016200_08062023006858']
Stack 39 with items: ['0090016200_08062023006858', '0090016200_08062023003701']
Stack 40 with items: ['0090016200_08062023003701', '0090016200_08062023003701']
Stack 41 with items: ['0090016200_08062023003701', '0090016200_08062023002068']
Stack 42 with items: ['0090016200_08062023002068', '0090016200_08062023002068']
Stack 43 with items: ['0090016200_08062023001798', '0090016200_08062023001798']
Stack 44 with items: ['0090016200_08062023001798', '0090016200_08062023001798']
Stack 45 with items: ['0090016200_08062023001798', '0090016200_08062023001798']
Stack 46 with items: ['0090016200_08062023001798', '0090016200_08062023001798']
Stack 47 with items: ['0090016200_08062023001798', '0090016200_08062023001798']
Stack 48 with items: ['0090016200_08062023001798', '0090016200_08062023001798']
Stack 49 with items: ['0090016200_08062023001798', '0090016200_08062023001798']
Stack 50 with items: ['0090016200_08062023001798', '0090016200_08062023001798']
Stacks not packed:
Stack 19 missing: ['0090016200_08062023020534', '0090016200_08062023020534']
Stack 22 missing: ['0090016200_08062023015342', '0090016200_08062023015266']
Stack 23 missing: ['0090016200_08062023015266', '0090016200_08062023015266']
Stack 24 missing: ['0090016200_08062023015266', '0090016200_08062023015266']
Stack 25 missing: ['0090016200_08062023015266', '0090016200_08062023015266']
Stack 26 missing: ['0090016200_08062023015266', '0090016200_08062023015266']
Stack 27 missing: ['0090016200_08062023015266', '0090016200_08062023015266']
Stack 28 missing: ['0090016200_08062023014030', '0090016200_08062023014030']
Stack 29 missing: ['0090016200_08062023012117', '0090016200_08062023012117']
Stack 30 missing: ['0090016200_08062023012117', '0090016200_08062023012117']
Stack 32 missing: ['0090016200_08062023011535', '0090016200_08062023011535']
Stack 34 missing: ['0090016200_08062023006858', '0090016200_08062023006858']
Stack 35 missing: ['0090016200_08062023006858', '0090016200_08062023006858']
Stack 36 missing: ['0090016200_08062023006858', '0090016200_08062023006858']
Stack 37 missing: ['0090016200_08062023006858', '0090016200_08062023006858']
Stack 38 missing: ['0090016200_08062023006858', '0090016200_08062023006858']
Stack 39 missing: ['0090016200_08062023006858', '0090016200_08062023003701']
Stack 41 missing: ['0090016200_08062023003701', '0090016200_08062023002068']
Stack 42 missing: ['0090016200_08062023002068', '0090016200_08062023002068']
Stack 45 missing: ['0090016200_08062023001798', '0090016200_08062023001798']
Stack 46 missing: ['0090016200_08062023001798', '0090016200_08062023001798']
Stack 47 missing: ['0090016200_08062023001798', '0090016200_08062023001798']
Stack 48 missing: ['0090016200_08062023001798', '0090016200_08062023001798']
Stack 49 missing: ['0090016200_08062023001798', '0090016200_08062023001798']
Stack 50 missing: ['0090016200_08062023001798', '0090016200_08062023001798']
