dataset: C
instance: MT2
+-----------+
2D Packing Heuristic in Truck P087636101
Min2DVol: 32.580600000000004 [m2]
Stack 0 with items: ['0091017700_28022023001653', '0091017700_28022023001653']
Stack 1 with items: ['0091017700_28022023001653', '0091017700_28022023001653']
Stack 2 with items: ['0091017700_28022023001653', '0091017700_28022023001653']
Stack 3 with items: ['0091017700_28022023001653', '0091017700_28022023001653']
Stack 4 with items: ['0091017700_28022023001653', '0091017700_28022023001653']
Stack 5 with items: ['0091017700_28022023001653', '0091017700_28022023001653']
Stack 6 with items: ['0091017700_28022023001653', '0091017700_28022023001653']
Stack 7 with items: ['0091017700_28022023001653', '0091017700_28022023001653']
Stack 8 with items: ['0091017700_28022023001546', '0091017700_28022023001546']
Stack 9 with items: ['0091017700_28022023001113', '0091017700_28022023001113']
Stack 10 with items: ['0091017700_28022023001113', '0091017700_28022023001113']
Stack 11 with items: ['0091017700_28022023001113', '0091017700_28022023001113']
Stack 12 with items: ['0091017700_28022023001113', '0091017700_28022023001113']
Stack 13 with items: ['0091017700_28022023001113', '0091017700_28022023001113']
Stack 14 with items: ['0091017700_28022023001113', '0091017700_28022023001113']
Stack 15 with items: ['0091017700_28022023001113', '0091017700_28022023001113']
Stack 16 with items: ['0091017700_28022023000224', '0091017700_28022023000224']
Stack 17 with items: ['0091017700_28022023004458', '0091017700_28022023003614']
Stack 18 with items: ['0091017700_28022023003614', '0091017700_28022023003614']
Stack 19 with items: ['0091017700_28022023004069', '0091017700_28022023006137']
Stack 20 with items: ['0091017700_28022023005806', '0091017700_28022023006137']
Stack 21 with items: ['0091017700_28022023004775', '0091017700_28022023004775']
Stack 22 with items: ['0091017700_28022023005945', '0091017700_28022023004775']
Stack 23 with items: ['0091017700_28022023005945', '0091017700_28022023004775']
Stack 24 with items: ['0091017700_28022023004775', '0091017700_28022023005945']
Stack 25 with items: ['0091017700_28022023004775', '0091017700_28022023005945']
Stack 26 with items: ['0091017700_28022023004775', '0091017700_28022023004775']
Stacks not packed:
Stack 18 missing: ['0091017700_28022023003614', '0091017700_28022023003614']
