dataset: X
instance: TR6
+-----------+
2D Packing Heuristic in Truck P220278701
Min2DVol: 22.799999999999994 [m2]
Stack 0 with items: ['0090017000_14062023044268', '0090017000_14062023044268']
Stack 1 with items: ['0090017000_14062023044268', '0090017000_14062023044268']
Stack 2 with items: ['0090017000_14062023044268', '0090017000_14062023044268']
Stack 3 with items: ['0090017000_14062023044268', '0090017000_14062023023385']
Stack 4 with items: ['0090017000_14062023020529', '0090017000_14062023019565']
Stack 5 with items: ['0090017000_14062023019565', '0090017000_14062023019565']
Stack 6 with items: ['0090017000_14062023019565', '0090017000_14062023019565']
Stack 7 with items: ['0090017000_14062023019565', '0090017000_14062023019565']
Stack 8 with items: ['0090017000_14062023009648', '0090017000_14062023009648']
Stack 9 with items: ['0090017000_14062023009648', '0090017000_14062023009648']
Stack 10 with items: ['0090017000_14062023009648', '0090017000_14062023008977']
Stack 11 with items: ['0090017000_14062023008977', '0090017000_14062023008977']
Stack 12 with items: ['0090017000_14062023008977', '0090017000_14062023008977']
Stack 13 with items: ['0090017000_14062023008977', '0090017000_14062023008977']
Stack 14 with items: ['0090017000_14062023007025', '0090017000_14062023007025']
Stack 15 with items: ['0090017000_14062023007025', '0090017000_14062023007025']
Stack 16 with items: ['0090017000_14062023007025', '0090017000_14062023002127']
Stack 17 with items: ['0090017000_14062023002127', '0090017000_14062023002127']
Stack 18 with items: ['0090017000_14062023002127', '0090017000_14062023002127']
Heuristic packed all stacks
