dataset: C
instance: DO3
+-----------+
2D Packing Heuristic in Truck P107215005
Min2DVol: 16.900000000000002 [m2]
Stack 0 with items: ['0090019100_28022023021794', '0090019100_28022023020515', '0090019100_28022023020515']
Stack 1 with items: ['0090019100_28022023020515', '0090019100_28022023020515', '0090019100_28022023020515']
Stack 2 with items: ['0090019100_28022023020515', '0090019100_28022023018001', '0090019100_28022023020515']
Stack 3 with items: ['0090019100_28022023010407', '0090019100_28022023007514', '0090019100_28022023010407']
Stack 4 with items: ['0090019100_28022023000409', '0090019100_28022023000409', '0090019100_28022023000409']
Stack 5 with items: ['0090019100_28022023000409', '0090019100_28022023000409', '0090019100_28022023000409']
Stack 6 with items: ['0090019100_28022023000409', '0090019100_28022023000409', '0090019100_28022023000409']
Stack 7 with items: ['0090019100_28022023000409', '0090019100_28022023000409', '0090019100_28022023000409']
Stack 8 with items: ['0090019100_28022023000409', '0090019100_28022023000409', '0090019100_28022023000409']
Stack 9 with items: ['0090019100_28022023000409', '0090019100_28022023000409', '0090019100_28022023000409']
Stack 10 with items: ['0090019100_28022023000409', '0090019100_28022023000409', '0090019100_28022023000409']
Stack 11 with items: ['0090019100_28022023000409', '0090019100_28022023000409', '0090019100_28022023000409']
Stack 12 with items: ['0090019100_28022023000409', '0090019100_28022023000409', '0090019100_28022023000409']
Heuristic packed all stacks
