dataset: X
instance: AS4
+-----------+
2D Packing Heuristic in Truck P179770403
Min2DVol: 40.80000000000001 [m2]
Stack 0 with items: ['0090018000_14062023013849', '0090018000_14062023013849', '0090018000_14062023013849']
Stack 1 with items: ['0090018000_14062023013849', '0090018000_14062023013754', '0090018000_14062023013849']
Stack 2 with items: ['0090018000_14062023013754', '0090018000_14062023013694', '0090018000_14062023011950']
Stack 3 with items: ['0090018000_14062023011950', '0090018000_14062023011722', '0090018000_14062023011315']
Stack 4 with items: ['0090018000_14062023011315', '0090018000_14062023010232', '0090018000_14062023007892']
Stack 5 with items: ['0090018000_14062023006927', '0090018000_14062023006927', '0090018000_14062023006927']
Stack 6 with items: ['0090018000_14062023006927', '0090018000_14062023006172', '0090018000_14062023006172']
Stack 7 with items: ['0090018000_14062023004587', '0090018000_14062023004183', '0090018000_14062023004183']
Stack 8 with items: ['0090018000_14062023003936', '0090018000_14062023003756', '0090018000_14062023003756']
Stack 9 with items: ['0090018000_14062023003756', '0090018000_14062023003756', '0090018000_14062023003756']
Stack 10 with items: ['0090018000_14062023003529', '0090018000_14062023003529', '0090018000_14062023003529']
Stack 11 with items: ['0090018000_14062023003529', '0090018000_14062023003529', '0090018000_14062023003529']
Stack 12 with items: ['0090018000_14062023002502', '0090018000_14062023002048', '0090018000_14062023002048']
Stack 13 with items: ['0090018000_14062023002048', '0090018000_14062023002048', '0090018000_14062023002048']
Stack 14 with items: ['0090018000_14062023002048', '0090018000_14062023001514', '0090018000_14062023002048']
Stack 15 with items: ['0090018000_14062023001514', '0090018000_14062023001514', '0090018000_14062023001514']
Stack 16 with items: ['0090018000_14062023001514', '0090018000_14062023001514', '0090018000_14062023001514']
Stack 17 with items: ['0090018000_14062023001514', '0090018000_14062023001514', '0090018000_14062023001514']
Stack 18 with items: ['0090018000_14062023001514', '0090018000_14062023001514', '0090018000_14062023001514']
Stack 19 with items: ['0090018000_14062023001514', '0090018000_14062023000945', '0090018000_14062023000945']
Stack 20 with items: ['0090018000_14062023000412', '0090018000_14062023000369', '0090018000_14062023000412']
Stack 21 with items: ['0090018000_14062023000369', '0090018000_14062023000369', '0090018000_14062023000369']
Stack 22 with items: ['0090018000_14062023000369', '0090018000_14062023000369', '0090018000_14062023000369']
Stack 23 with items: ['0090018000_14062023000369', '0090018000_14062023000369', '0090018000_14062023000369']
Stack 24 with items: ['0090018000_14062023000369', '0090018000_14062023000369', '0090018000_14062023000369']
Stack 25 with items: ['0090018000_14062023000369', '0090018000_14062023000369', '0090018000_14062023000369']
Stack 26 with items: ['0090018000_14062023000369', '0090018000_14062023000369', '0090018000_14062023000369']
Stack 27 with items: ['0090018000_14062023000181', '0090018000_14062023000009', '0090018000_14062023000009']
Stack 28 with items: ['0090018000_14062023000009', '0090018000_14062023000009', '0090018000_14062023000009']
Stack 29 with items: ['0090018000_14062023000009', '0090018000_14062023000009', '0090018000_14062023000009']
Stack 30 with items: ['0090018000_14062023000009', '0090018000_14062023000009', '0090018000_14062023000009']
Stack 31 with items: ['0090018000_14062023000009', '0090018000_14062023000009']
Stack 32 with items: ['0090018000_14062023001456', '0090018000_14062023003129', '0090018000_14062023008744']
Stack 33 with items: ['0090018000_14062023000373', '0090018000_14062023010007', '0090018000_14062023011221']
Stacks not packed:
Stack 12 missing: ['0090018000_14062023002502', '0090018000_14062023002048', '0090018000_14062023002048']
Stack 14 missing: ['0090018000_14062023002048', '0090018000_14062023001514', '0090018000_14062023002048']
Stack 15 missing: ['0090018000_14062023001514', '0090018000_14062023001514', '0090018000_14062023001514']
Stack 16 missing: ['0090018000_14062023001514', '0090018000_14062023001514', '0090018000_14062023001514']
Stack 17 missing: ['0090018000_14062023001514', '0090018000_14062023001514', '0090018000_14062023001514']
Stack 18 missing: ['0090018000_14062023001514', '0090018000_14062023001514', '0090018000_14062023001514']
