dataset: B
instance: AS2
+-----------+
2D Packing Heuristic in Truck P342731303
Min2DVol: 34.56000000000002 [m2]
Stack 0 with items: ['0090018000_26102022002825', '0090018000_26102022002825']
Stack 1 with items: ['0090018000_26102022002825', '0090018000_26102022002825']
Stack 2 with items: ['0090018000_26102022001082', '0090018000_26102022001082']
Stack 3 with items: ['0090018000_26102022001082', '0090018000_26102022001082']
Stack 4 with items: ['0090018000_26102022001082', '0090018000_26102022001082']
Stack 5 with items: ['0090018000_26102022001082', '0090018000_26102022001082']
Stack 6 with items: ['0090018000_26102022001082', '0090018000_26102022001082']
Stack 7 with items: ['0090018000_26102022001082', '0090018000_26102022001082']
Stack 8 with items: ['0090018000_26102022001082', '0090018000_26102022001082']
Stack 9 with items: ['0090018000_26102022001082', '0090018000_26102022001082']
Stack 10 with items: ['0090018000_26102022000851', '0090018000_26102022000851']
Stack 11 with items: ['0090018000_26102022000851', '0090018000_26102022000851']
Stack 12 with items: ['0090018000_26102022000851', '0090018000_26102022000851']
Stack 13 with items: ['0090018000_26102022000502', '0090018000_26102022000502']
Stack 14 with items: ['0090018000_26102022000502', '0090018000_26102022000502']
Stack 15 with items: ['0090018000_26102022000502', '0090018000_26102022000260']
Stack 16 with items: ['0090018000_26102022000260', '0090018000_26102022000260']
Stack 17 with items: ['0090018000_26102022000260', '0090018000_26102022000260']
Heuristic packed all stacks
