dataset: X
instance: TR4
+-----------+
2D Packing Heuristic in Truck P223420101
Min2DVol: 31.21805999999999 [m2]
Stack 0 with items: ['0090017000_14062023033178', '0090017000_14062023033178', '0090017000_14062023033178']
Stack 1 with items: ['0090017000_14062023033178', '0090017000_14062023033178', '0090017000_14062023033178']
Stack 2 with items: ['0090017000_14062023033178', '0090017000_14062023033178', '0090017000_14062023033178']
Stack 3 with items: ['0090017000_14062023033178', '0090017000_14062023033178', '0090017000_14062023033178']
Stack 4 with items: ['0090017000_14062023033178', '0090017000_14062023033178', '0090017000_14062023033178']
Stack 5 with items: ['0090017000_14062023033178', '0090017000_14062023033178', '0090017000_14062023033178']
Stack 6 with items: ['0090017000_14062023033178', '0090017000_14062023015459', '0090017000_14062023015459']
Stack 7 with items: ['0090017000_14062023026141', '0090017000_14062023026141', '0090017000_14062023026141']
Stack 8 with items: ['0090017000_14062023026141', '0090017000_14062023026141', '0090017000_14062023026141']
Stack 9 with items: ['0090017000_14062023026141', '0090017000_14062023026141', '0090017000_14062023026141']
Stack 10 with items: ['0090017000_14062023015459', '0090017000_14062023015459', '0090017000_14062023015459']
Stack 11 with items: ['0090017000_14062023015459', '0090017000_14062023015459', '0090017000_14062023015459']
Stack 12 with items: ['0090017000_14062023015459', '0090017000_14062023010569', '0090017000_14062023010569']
Stack 13 with items: ['0090017000_14062023010569', '0090017000_14062023010569', '0090017000_14062023010569']
Stack 14 with items: ['0090017000_14062023010569', '0090017000_14062023010569', '0090017000_14062023010569']
Stack 15 with items: ['0090017000_14062023010569', '0090017000_14062023010569', '0090017000_14062023010569']
Stack 16 with items: ['0090017000_14062023010569', '0090017000_14062023010569', '0090017000_14062023010569']
Stack 17 with items: ['0090017000_14062023010569', '0090017000_14062023010569', '0090017000_14062023010569']
Stack 18 with items: ['0090017000_14062023009901', '0090017000_14062023009901', '0090017000_14062023009901']
Stack 19 with items: ['0090017000_14062023009901', '0090017000_14062023009901', '0090017000_14062023009901']
Stack 20 with items: ['0090017000_14062023004525', '0090017000_14062023004525', '0090017000_14062023004525']
Stack 21 with items: ['0090017000_14062023004525', '0090017000_14062023004525', '0090017000_14062023004525']
Stack 22 with items: ['0090017000_14062023004525', '0090017000_14062023004525', '0090017000_14062023004525']
Stack 23 with items: ['0090017000_14062023004525', '0090017000_14062023004525', '0090017000_14062023004525']
Stack 24 with items: ['0090017000_14062023004525', '0090017000_14062023004525', '0090017000_14062023004525']
Stack 25 with items: ['0090017000_14062023041312', '0090017000_14062023039780', '0090017000_14062023009398']
Heuristic packed all stacks
