dataset: C
instance: SA2
+-----------+
2D Packing Heuristic in Truck P067150101
Min2DVol: 31.92000000000001 [m2]
Stack 0 with items: ['0090017100_28022023025695', '0090017100_28022023025695']
Stack 1 with items: ['0090017100_28022023024807', '0090017100_28022023024807']
Stack 2 with items: ['0090017100_28022023024807', '0090017100_28022023024807']
Stack 3 with items: ['0090017100_28022023024807', '0090017100_28022023024807']
Stack 4 with items: ['0090017100_28022023024807', '0090017100_28022023020971']
Stack 5 with items: ['0090017100_28022023020971', '0090017100_28022023020971']
Stack 6 with items: ['0090017100_28022023020971', '0090017100_28022023020971']
Stack 7 with items: ['0090017100_28022023014682', '0090017100_28022023014682']
Stack 8 with items: ['0090017100_28022023014682', '0090017100_28022023014682']
Stack 9 with items: ['0090017100_28022023014682', '0090017100_28022023014682']
Stack 10 with items: ['0090017100_28022023014682', '0090017100_28022023014682']
Stack 11 with items: ['0090017100_28022023009987', '0090017100_28022023009987']
Stack 12 with items: ['0090017100_28022023009987', '0090017100_28022023009987']
Stack 13 with items: ['0090017100_28022023009987', '0090017100_28022023009987']
Stack 14 with items: ['0090017100_28022023009987', '0090017100_28022023006102']
Stack 15 with items: ['0090017100_28022023006102', '0090017100_28022023006102']
Stack 16 with items: ['0090017100_28022023006102', '0090017100_28022023006102']
Stack 17 with items: ['0090017100_28022023005793', '0090017100_28022023005793']
Stack 18 with items: ['0090017100_28022023005793', '0090017100_28022023005793']
Stack 19 with items: ['0090017100_28022023005793', '0090017100_28022023005793']
Stack 20 with items: ['0090017100_28022023005793', '0090017100_28022023005793']
Stack 21 with items: ['0090017100_28022023005793', '0090017100_28022023005793']
Stack 22 with items: ['0090017100_28022023005793', '0090017100_28022023005793']
Stack 23 with items: ['0090017100_28022023003414', '0090017100_28022023002172']
Stack 24 with items: ['0090017100_28022023002172', '0090017100_28022023002172']
Stack 25 with items: ['0090017100_28022023002172', '0090017100_28022023002172']
Stack 26 with items: ['0090017100_28022023002172', '0090017100_28022023002172']
Stack 27 with items: ['0090017100_28022023002172', '0090017100_28022023002172']
Stacks not packed:
Stack 0 missing: ['0090017100_28022023025695', '0090017100_28022023025695']
Stack 1 missing: ['0090017100_28022023024807', '0090017100_28022023024807']
Stack 2 missing: ['0090017100_28022023024807', '0090017100_28022023024807']
Stack 3 missing: ['0090017100_28022023024807', '0090017100_28022023024807']
Stack 14 missing: ['0090017100_28022023009987', '0090017100_28022023006102']
Stack 15 missing: ['0090017100_28022023006102', '0090017100_28022023006102']
Stack 16 missing: ['0090017100_28022023006102', '0090017100_28022023006102']
Stack 17 missing: ['0090017100_28022023005793', '0090017100_28022023005793']
Stack 18 missing: ['0090017100_28022023005793', '0090017100_28022023005793']
Stack 19 missing: ['0090017100_28022023005793', '0090017100_28022023005793']
Stack 20 missing: ['0090017100_28022023005793', '0090017100_28022023005793']
Stack 21 missing: ['0090017100_28022023005793', '0090017100_28022023005793']
Stack 22 missing: ['0090017100_28022023005793', '0090017100_28022023005793']
Stack 23 missing: ['0090017100_28022023003414', '0090017100_28022023002172']
