dataset: X
instance: AS5
+-----------+
2D Packing Heuristic in Truck P226730403
Min2DVol: 36.959999999999994 [m2]
Stack 0 with items: ['0090018000_14062023011328', '0090018000_14062023011328', '0090018000_14062023011328']
Stack 1 with items: ['0090018000_14062023011328', '0090018000_14062023011328', '0090018000_14062023011328']
Stack 2 with items: ['0090018000_14062023011328', '0090018000_14062023011328', '0090018000_14062023011328']
Stack 3 with items: ['0090018000_14062023011328', '0090018000_14062023011328', '0090018000_14062023011328']
Stack 4 with items: ['0090018000_14062023011328', '0090018000_14062023011328', '0090018000_14062023011328']
Stack 5 with items: ['0090018000_14062023011328', '0090018000_14062023010930', '0090018000_14062023010930']
Stack 6 with items: ['0090018000_14062023010930', '0090018000_14062023010930', '0090018000_14062023010930']
Stack 7 with items: ['0090018000_14062023010930', '0090018000_14062023010930', '0090018000_14062023010930']
Stack 8 with items: ['0090018000_14062023010930', '0090018000_14062023005198', '0090018000_14062023005198']
Stack 9 with items: ['0090018000_14062023005198', '0090018000_14062023005198', '0090018000_14062023005198']
Stack 10 with items: ['0090018000_14062023005198', '0090018000_14062023005198', '0090018000_14062023005198']
Stack 11 with items: ['0090018000_14062023005198', '0090018000_14062023005198', '0090018000_14062023005198']
Stack 12 with items: ['0090018000_14062023005198', '0090018000_14062023005198', '0090018000_14062023005198']
Stack 13 with items: ['0090018000_14062023005198', '0090018000_14062023002036', '0090018000_14062023005198']
Stack 14 with items: ['0090018000_14062023002036', '0090018000_14062023002036', '0090018000_14062023002036']
Stack 15 with items: ['0090018000_14062023002036', '0090018000_14062023002036', '0090018000_14062023002036']
Stack 16 with items: ['0090018000_14062023002036', '0090018000_14062023002036', '0090018000_14062023002036']
Stack 17 with items: ['0090018000_14062023002036', '0090018000_14062023002036', '0090018000_14062023002036']
Stack 18 with items: ['0090018000_14062023002036', '0090018000_14062023002036', '0090018000_14062023002036']
Stack 19 with items: ['0090018000_14062023001280', '0090018000_14062023001280', '0090018000_14062023001280']
Stack 20 with items: ['0090018000_14062023001280', '0090018000_14062023001280', '0090018000_14062023001280']
Stack 21 with items: ['0090018000_14062023001280', '0090018000_14062023001235', '0090018000_14062023001235']
Stack 22 with items: ['0090018000_14062023001235', '0090018000_14062023001235', '0090018000_14062023001235']
Stack 23 with items: ['0090018000_14062023001235', '0090018000_14062023001235', '0090018000_14062023001235']
Stack 24 with items: ['0090018000_14062023000929', '0090018000_14062023000929', '0090018000_14062023000929']
Stack 25 with items: ['0090018000_14062023001933']
Stack 26 with items: ['0090018000_14062023005354', '0090018000_14062023005354', '0090018000_14062023005354']
Stack 27 with items: ['0090018000_14062023005354', '0090018000_14062023005354', '0090018000_14062023005354']
Stack 28 with items: ['0090018000_14062023005354', '0090018000_14062023005354']
Stacks not packed:
Stack 27 missing: ['0090018000_14062023005354', '0090018000_14062023005354', '0090018000_14062023005354']
