dataset: X
instance: SA3
+-----------+
2D Packing Heuristic in Truck P200051401
Min2DVol: 31.014180000000007 [m2]
Stack 0 with items: ['0090017100_08062023029262', '0090017100_08062023029262']
Stack 1 with items: ['0090017100_08062023029262', '0090017100_08062023027155']
Stack 2 with items: ['0090017100_08062023027155', '0090017100_08062023027155']
Stack 3 with items: ['0090017100_08062023014999', '0090017100_08062023014999']
Stack 4 with items: ['0090017100_08062023014999', '0090017100_08062023014999']
Stack 5 with items: ['0090017100_08062023014999', '0090017100_08062023014999']
Stack 6 with items: ['0090017100_08062023014999', '0090017100_08062023014999']
Stack 7 with items: ['0090017100_08062023014999', '0090017100_08062023014999']
Stack 8 with items: ['0090017100_08062023009493', '0090017100_08062023009493']
Stack 9 with items: ['0090017100_08062023009493', '0090017100_08062023009493']
Stack 10 with items: ['0090017100_08062023003962', '0090017100_08062023003962']
Stack 11 with items: ['0090017100_08062023003962', '0090017100_08062023003962']
Stack 12 with items: ['0090017100_08062023005979', '0090017100_08062023029033']
Stack 13 with items: ['0090017100_08062023011273', '0090017100_08062023026532']
Stack 14 with items: ['0090017100_08062023005979', '0090017100_08062023014669']
Heuristic packed all stacks
