dataset: X
instance: SA7
+-----------+
2D Packing Heuristic in Truck P192051401
Min2DVol: 32.68515000000001 [m2]
Stack 0 with items: ['0090017100_14062023029201', '0090017100_14062023000976']
Stack 1 with items: ['0090017100_14062023006811', '0090017100_14062023006447']
Stack 2 with items: ['0090017100_14062023008475', '0090017100_14062023007756']
Stack 3 with items: ['0090017100_14062023016028', '0090017100_14062023008551']
Stack 4 with items: ['0090017100_14062023024412', '0090017100_14062023021980']
Stack 5 with items: ['0090017100_14062023026454', '0090017100_14062023026454']
Stack 6 with items: ['0090017100_14062023018968', '0090017100_14062023018968']
Stack 7 with items: ['0090017100_14062023018968', '0090017100_14062023018968']
Stack 8 with items: ['0090017100_14062023018968', '0090017100_14062023018968']
Stack 9 with items: ['0090017100_14062023018968', '0090017100_14062023018968']
Stack 10 with items: ['0090017100_14062023018968', '0090017100_14062023018968']
Stack 11 with items: ['0090017100_14062023018968', '0090017100_14062023018968']
Stack 12 with items: ['0090017100_14062023018968', '0090017100_14062023018968']
Stack 13 with items: ['0090017100_14062023018968', '0090017100_14062023018968']
Stack 14 with items: ['0090017100_14062023018968', '0090017100_14062023018968']
Stack 15 with items: ['0090017100_14062023018968', '0090017100_14062023018968']
Stack 16 with items: ['0090017100_14062023018968', '0090017100_14062023018968']
Stack 17 with items: ['0090017100_14062023018968', '0090017100_14062023018968']
Stack 18 with items: ['0090017100_14062023017591', '0090017100_14062023017591']
Stack 19 with items: ['0090017100_14062023017591', '0090017100_14062023017591']
Stack 20 with items: ['0090017100_14062023017591', '0090017100_14062023017591']
Stack 21 with items: ['0090017100_14062023017591', '0090017100_14062023017591']
Stack 22 with items: ['0090017100_14062023017591', '0090017100_14062023017591']
Stack 23 with items: ['0090017100_14062023017591', '0090017100_14062023017591']
Stack 24 with items: ['0090017100_14062023015872', '0090017100_14062023015872']
Stack 25 with items: ['0090017100_14062023015872', '0090017100_14062023014942']
Stack 26 with items: ['0090017100_14062023011905', '0090017100_14062023010970']
Stack 27 with items: ['0090017100_14062023010970', '0090017100_14062023010970']
Stack 28 with items: ['0090017100_14062023010970', '0090017100_14062023009688']
Stack 29 with items: ['0090017100_14062023009688', '0090017100_14062023009309']
Stack 30 with items: ['0090017100_14062023009309', '0090017100_14062023009309']
Stacks not packed:
Stack 0 missing: ['0090017100_14062023029201', '0090017100_14062023000976']
Stack 1 missing: ['0090017100_14062023006811', '0090017100_14062023006447']
Stack 2 missing: ['0090017100_14062023008475', '0090017100_14062023007756']
Stack 3 missing: ['0090017100_14062023016028', '0090017100_14062023008551']
Stack 4 missing: ['0090017100_14062023024412', '0090017100_14062023021980']
Stack 15 missing: ['0090017100_14062023018968', '0090017100_14062023018968']
Stack 16 missing: ['0090017100_14062023018968', '0090017100_14062023018968']
Stack 17 missing: ['0090017100_14062023018968', '0090017100_14062023018968']
Stack 18 missing: ['0090017100_14062023017591', '0090017100_14062023017591']
Stack 19 missing: ['0090017100_14062023017591', '0090017100_14062023017591']
Stack 20 missing: ['0090017100_14062023017591', '0090017100_14062023017591']
Stack 21 missing: ['0090017100_14062023017591', '0090017100_14062023017591']
Stack 22 missing: ['0090017100_14062023017591', '0090017100_14062023017591']
Stack 23 missing: ['0090017100_14062023017591', '0090017100_14062023017591']
Stack 24 missing: ['0090017100_14062023015872', '0090017100_14062023015872']
Stack 27 missing: ['0090017100_14062023010970', '0090017100_14062023010970']
Stack 30 missing: ['0090017100_14062023009309', '0090017100_14062023009309']
