dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P114069501
Min2DVol: 28.799999999999994 [m2]
Stack 0 with items: ['0090016900_27022023050073', '0090016900_27022023050073', '0090016900_27022023050073']
Stack 1 with items: ['0090016900_27022023050073', '0090016900_27022023050073', '0090016900_27022023050073']
Stack 2 with items: ['0090016900_27022023050073', '0090016900_27022023050073', '0090016900_27022023050073']
Stack 3 with items: ['0090016900_27022023034034', '0090016900_27022023034034', '0090016900_27022023050073']
Stack 4 with items: ['0090016900_27022023034034', '0090016900_27022023034034', '0090016900_27022023034034']
Stack 5 with items: ['0090016900_27022023034034', '0090016900_27022023034034', '0090016900_27022023034034']
Stack 6 with items: ['0090016900_27022023034034', '0090016900_27022023034034', '0090016900_27022023034034']
Stack 7 with items: ['0090016900_27022023034034', '0090016900_27022023034034', '0090016900_27022023034034']
Stack 8 with items: ['0090016900_27022023034034', '0090016900_27022023034034', '0090016900_27022023034034']
Stack 9 with items: ['0090016900_27022023034034', '0090016900_27022023034034', '0090016900_27022023034034']
Heuristic packed all stacks
