dataset: X
instance: SA7
+-----------+
2D Packing Heuristic in Truck P173051401
Min2DVol: 31.998060000000013 [m2]
Stack 0 with items: ['0090017100_14062023028240', '0090017100_14062023002432']
Stack 1 with items: ['0090017100_14062023017281', '0090017100_14062023006358', '0090017100_14062023004114']
Stack 2 with items: ['0090017100_14062023022691', '0090017100_14062023018482', '0090017100_14062023013024']
Stack 3 with items: ['0090017100_14062023023412', '0090017100_14062023022973']
Stack 4 with items: ['0090017100_14062023026490', '0090017100_14062023026490']
Stack 5 with items: ['0090017100_14062023026490', '0090017100_14062023026490']
Stack 6 with items: ['0090017100_14062023026490', '0090017100_14062023026490']
Stack 7 with items: ['0090017100_14062023026490', '0090017100_14062023026490']
Stack 8 with items: ['0090017100_14062023026490', '0090017100_14062023026490']
Stack 9 with items: ['0090017100_14062023026490', '0090017100_14062023026490']
Stack 10 with items: ['0090017100_14062023026490', '0090017100_14062023026490']
Stack 11 with items: ['0090017100_14062023026490', '0090017100_14062023026490']
Stack 12 with items: ['0090017100_14062023024982', '0090017100_14062023024982']
Stack 13 with items: ['0090017100_14062023024982', '0090017100_14062023024982']
Stack 14 with items: ['0090017100_14062023024982', '0090017100_14062023024819']
Stack 15 with items: ['0090017100_14062023024819', '0090017100_14062023024819']
Stack 16 with items: ['0090017100_14062023024819', '0090017100_14062023024819']
Stack 17 with items: ['0090017100_14062023020228', '0090017100_14062023020228']
Stack 18 with items: ['0090017100_14062023020228', '0090017100_14062023020228']
Stack 19 with items: ['0090017100_14062023020228', '0090017100_14062023020228']
Stack 20 with items: ['0090017100_14062023020228', '0090017100_14062023020228']
Stack 21 with items: ['0090017100_14062023020228', '0090017100_14062023020228']
Stack 22 with items: ['0090017100_14062023020228', '0090017100_14062023020228']
Stack 23 with items: ['0090017100_14062023020228', '0090017100_14062023020228']
Stack 24 with items: ['0090017100_14062023017402', '0090017100_14062023017402']
Stack 25 with items: ['0090017100_14062023017402', '0090017100_14062023017402']
Stack 26 with items: ['0090017100_14062023017402', '0090017100_14062023017402']
Stack 27 with items: ['0090017100_14062023017402', '0090017100_14062023017402']
Stack 28 with items: ['0090017100_14062023017402', '0090017100_14062023017402']
Stack 29 with items: ['0090017100_14062023017402', '0090017100_14062023017402']
Stack 30 with items: ['0090017100_14062023017402', '0090017100_14062023017402']
Stack 31 with items: ['0090017100_14062023017402', '0090017100_14062023014781']
Stack 32 with items: ['0090017100_14062023014781', '0090017100_14062023014781']
