dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P201065807
Min2DVol: 32.320000000000014 [m2]
Stack 0 with items: ['0090016900_14062023032743', '0090016900_14062023020023', '0090016900_14062023020023']
Stack 1 with items: ['0090016900_14062023032743']
Stack 2 with items: ['0090016900_14062023028746', '0090016900_14062023024775', '0090016900_14062023020208']
Stack 3 with items: ['0090016900_14062023021016', '0090016900_14062023013645', '0090016900_14062023012737']
Stack 4 with items: ['0090016900_14062023014197', '0090016900_14062023013932', '0090016900_14062023000479']
Stack 5 with items: ['0090016900_14062023012737', '0090016900_14062023042978', '0090016900_14062023042978']
Stack 6 with items: ['0090016900_14062023030211', '0090016900_14062023030211', '0090016900_14062023030211', '0090016900_14062023030211']
Stack 7 with items: ['0090016900_14062023000614', '0090016900_14062023000614', '0090016900_14062023000614', '0090016900_14062023030211']
Stack 8 with items: ['0090016900_14062023000614', '0090016900_14062023044482', '0090016900_14062023044482', '0090016900_14062023044482']
Stack 9 with items: ['0090016900_14062023030211', '0090016900_14062023030211', '0090016900_14062023030211', '0090016900_14062023030654']
Stack 10 with items: ['0090016900_14062023038426', '0090016900_14062023038426', '0090016900_14062023038426', '0090016900_14062023038426']
Stack 11 with items: ['0090016900_14062023030654', '0090016900_14062023030654', '0090016900_14062023030654', '0090016900_14062023044482']
Stack 12 with items: ['0090016900_14062023044482', '0090016900_14062023044482', '0090016900_14062023044482', '0090016900_14062023044482']
Stack 13 with items: ['0090016900_14062023035127', '0090016900_14062023035127', '0090016900_14062023035127', '0090016900_14062023035127']
Stack 14 with items: ['0090016900_14062023031258', '0090016900_14062023031258', '0090016900_14062023031258', '0090016900_14062023031258']
Stack 15 with items: ['0090016900_14062023029863', '0090016900_14062023029863', '0090016900_14062023029863', '0090016900_14062023029863']
Stack 16 with items: ['0090016900_14062023037736', '0090016900_14062023037736']
Stack 17 with items: ['0090016900_14062023037736', '0090016900_14062023037736']
Stack 18 with items: ['0090016900_14062023037736', '0090016900_14062023037736']
Stack 19 with items: ['0090016900_14062023037736', '0090016900_14062023034419']
Stack 20 with items: ['0090016900_14062023030493', '0090016900_14062023030493']
Stack 21 with items: ['0090016900_14062023030128', '0090016900_14062023029828']
Stack 22 with items: ['0090016900_14062023027414', '0090016900_14062023025884']
Stack 23 with items: ['0090016900_14062023025884', '0090016900_14062023016783']
Stack 24 with items: ['0090016900_14062023016783', '0090016900_14062023016783']
Stack 25 with items: ['0090016900_14062023015344', '0090016900_14062023015344']
Stack 26 with items: ['0090016900_14062023015344', '0090016900_14062023015344']
Stack 27 with items: ['0090016900_14062023015344', '0090016900_14062023015344']
Stack 28 with items: ['0090016900_14062023015344', '0090016900_14062023015344']
Stack 29 with items: ['0090016900_14062023005050', '0090016900_14062023004224']
Stacks not packed:
Stack 17 missing: ['0090016900_14062023037736', '0090016900_14062023037736']
Stack 18 missing: ['0090016900_14062023037736', '0090016900_14062023037736']
Stack 19 missing: ['0090016900_14062023037736', '0090016900_14062023034419']
Stack 20 missing: ['0090016900_14062023030493', '0090016900_14062023030493']
Stack 21 missing: ['0090016900_14062023030128', '0090016900_14062023029828']
Stack 22 missing: ['0090016900_14062023027414', '0090016900_14062023025884']
Stack 23 missing: ['0090016900_14062023025884', '0090016900_14062023016783']
Stack 24 missing: ['0090016900_14062023016783', '0090016900_14062023016783']
Stack 25 missing: ['0090016900_14062023015344', '0090016900_14062023015344']
Stack 26 missing: ['0090016900_14062023015344', '0090016900_14062023015344']
Stack 27 missing: ['0090016900_14062023015344', '0090016900_14062023015344']
Stack 28 missing: ['0090016900_14062023015344', '0090016900_14062023015344']
Stack 29 missing: ['0090016900_14062023005050', '0090016900_14062023004224']
